# Charge file
# nr1= 40 nr2= 40 nr3= 40  1.581461298E-03  4.933374972E-03  4.698909519E-02  1.834242320E-01  4.168271839E-01
  1.097392557E-01  1.085754026E-01  1.073500384E-01  1.054653654E-01  1.020791382E-01
  9.649638676E-02  8.864508688E-02  7.929086463E-02  6.979526433E-02  6.156809279E-02
  5.556741239E-02  5.208402562E-02  5.079013849E-02  5.092117683E-02  5.153418409E-02
  5.184149748E-02  5.153418409E-02  5.092117683E-02  5.079013849E-02  5.208402562E-02
  5.556741239E-02  6.156809279E-02  6.979526433E-02  7.929086463E-02  8.864508688E-02
  9.649638676E-02  1.020791382E-01  1.054653654E-01  1.073500384E-01  1.085754026E-01
  1.190336816E-01  1.238680992E-01  1.285781696E-01  1.323212560E-01  1.343930732E-01
  1.343930732E-01  1.323212560E-01  1.285781696E-01  1.238680992E-01  1.190336816E-01
  1.148364526E-01  1.116913594E-01  1.094283002E-01  1.072393076E-01  1.039438348E-01
  9.852578009E-02  9.068943345E-02  8.111826786E-02  7.126085918E-02  6.273087865E-02
  5.663719130E-02  5.320630553E-02  5.187075893E-02  5.169580808E-02  5.184149748E-02
  5.184149748E-02  5.169580808E-02  5.187075893E-02  5.320630553E-02  5.663719130E-02
  6.273087865E-02  7.126085918E-02  8.111826786E-02  9.068943345E-02  9.852578009E-02
  1.039438348E-01  1.072393076E-01  1.094283002E-01  1.116913594E-01  1.148364526E-01
  1.425316781E-01  1.534091604E-01  1.627630239E-01  1.690590379E-01  1.712757533E-01
  1.690590379E-01  1.627630239E-01  1.534091604E-01  1.425316781E-01  1.318570796E-01
  1.228411500E-01  1.162181794E-01  1.117734201E-01  1.084532828E-01  1.047690982E-01
  9.936920785E-02  9.163051051E-02  8.204005305E-02  7.207488620E-02  6.349577104E-02
  5.744018663E-02  5.396394799E-02  5.233260567E-02  5.169580808E-02  5.153418409E-02
  5.169580808E-02  5.233260567E-02  5.396394799E-02  5.744018663E-02  6.349577104E-02
  7.207488620E-02  8.204005305E-02  9.163051051E-02  9.936920785E-02  1.047690982E-01
  1.084532828E-01  1.117734201E-01  1.162181794E-01  1.228411500E-01  1.318570796E-01
  1.910853192E-01  2.100230746E-01  2.242750592E-01  2.318782762E-01  2.318782762E-01
  2.242750592E-01  2.100230746E-01  1.910853192E-01  1.702545284E-01  1.505285385E-01
  1.342303245E-01  1.223647831E-01  1.145433332E-01  1.093633035E-01  1.049322660E-01
  9.943761695E-02  9.181714938E-02  8.231362067E-02  7.239439151E-02  6.385538604E-02
  5.773771616E-02  5.396394799E-02  5.187075893E-02  5.092117683E-02  5.092117683E-02
  5.187075893E-02  5.396394799E-02  5.773771616E-02  6.385538604E-02  7.239439151E-02
  8.231362067E-02  9.181714938E-02  9.943761695E-02  1.049322660E-01  1.093633035E-01
  1.145433332E-01  1.223647831E-01  1.342303245E-01  1.505285385E-01  1.702545284E-01
  2.756028858E-01  3.022250866E-01  3.191458226E-01  3.249093603E-01  3.191458226E-01
  3.022250866E-01  2.756028858E-01  2.423754696E-01  2.071130129E-01  1.746296468E-01
  1.483886633E-01  1.296194618E-01  1.175344629E-01  1.101119090E-01  1.048084365E-01
  9.918382151E-02  9.168564196E-02  8.231289466E-02  7.246243421E-02  6.385538604E-02
  5.744018663E-02  5.320630553E-02  5.079013849E-02  4.999404706E-02  5.079013849E-02
  5.320630553E-02  5.744018663E-02  6.385538604E-02  7.246243421E-02  8.231289466E-02
  9.168564196E-02  9.918382151E-02  1.048084365E-01  1.101119090E-01  1.175344629E-01
  1.296194618E-01  1.483886633E-01  1.746296468E-01  2.071130129E-01  2.423754696E-01
  3.997356491E-01  4.291416247E-01  4.437397573E-01  4.437397573E-01  4.291416247E-01
  3.997356491E-01  3.568050549E-01  3.047330612E-01  2.506415302E-01  2.019456085E-01
  1.635936933E-01  1.369042643E-01  1.202956293E-01  1.107084849E-01  1.046571171E-01
  9.896331126E-02  9.159540871E-02  8.231289466E-02  7.239439151E-02  6.349577104E-02
  5.663719130E-02  5.208402562E-02  4.981162517E-02  4.981162517E-02  5.208402562E-02
  5.663719130E-02  6.349577104E-02  7.239439151E-02  8.231289466E-02  9.159540871E-02
  9.896331126E-02  1.046571171E-01  1.107084849E-01  1.202956293E-01  1.369042643E-01
  1.635936933E-01  2.019456085E-01  2.506415302E-01  3.047330612E-01  3.568050549E-01
  5.505207677E-01  5.740609925E-01  5.813558453E-01  5.740609925E-01  5.505207677E-01
  5.078274218E-01  4.462076171E-01  3.718716869E-01  2.956976802E-01  2.286369871E-01
  1.773417376E-01  1.428600090E-01  1.222711452E-01  1.110565439E-01  1.045972477E-01
  9.896331126E-02  9.168564196E-02  8.231362067E-02  7.207488620E-02  6.273087865E-02
  5.556741239E-02  5.116384306E-02  4.968647225E-02  5.116384306E-02  5.556741239E-02
  6.273087865E-02  7.207488620E-02  8.231362067E-02  9.168564196E-02  9.896331126E-02
  1.045972477E-01  1.110565439E-01  1.222711452E-01  1.428600090E-01  1.773417376E-01
  2.286369871E-01  2.956976802E-01  3.718716869E-01  4.462076171E-01  5.078274218E-01
  6.967012203E-01  7.073863760E-01  7.073863760E-01  6.967012203E-01  6.682133643E-01
  6.139724934E-01  5.330170541E-01  4.347587981E-01  3.353697044E-01  2.500605535E-01
  1.869717798E-01  1.462223658E-01  1.229915747E-01  1.110565439E-01  1.046571171E-01
  9.918382151E-02  9.181714938E-02  8.204005305E-02  7.126085918E-02  6.156809279E-02
  5.455612653E-02  5.095938760E-02  5.095938760E-02  5.455612653E-02  6.156809279E-02
  7.126085918E-02  8.204005305E-02  9.181714938E-02  9.918382151E-02  1.046571171E-01
  1.110565439E-01  1.229915747E-01  1.462223658E-01  1.869717798E-01  2.500605535E-01
  3.353697044E-01  4.347587981E-01  5.330170541E-01  6.139724934E-01  6.682133643E-01
  8.012328342E-01  8.005663566E-01  8.012328342E-01  7.961075884E-01  7.688234489E-01
  7.055265939E-01  6.055406989E-01  4.836509981E-01  3.626653784E-01  2.620192613E-01
  1.904382908E-01  1.462223658E-01  1.222711452E-01  1.107084849E-01  1.048084365E-01
  9.943761695E-02  9.163051051E-02  8.111826786E-02  6.979526433E-02  6.016484952E-02
  5.396082973E-02  5.185526481E-02  5.396082973E-02  6.016484952E-02  6.979526433E-02
  8.111826786E-02  9.163051051E-02  9.943761695E-02  1.048084365E-01  1.107084849E-01
  1.222711452E-01  1.462223658E-01  1.904382908E-01  2.620192613E-01  3.626653784E-01
  4.836509981E-01  6.055406989E-01  7.055265939E-01  7.688234489E-01  7.961075884E-01
  8.416682579E-01  8.416682579E-01  8.561522985E-01  8.658703988E-01  8.438947194E-01
  7.722615445E-01  6.536241166E-01  5.104053418E-01  3.724010946E-01  2.620192613E-01
  1.869717798E-01  1.428600090E-01  1.202956293E-01  1.101119090E-01  1.049322660E-01
  9.936920785E-02  9.068943345E-02  7.929086463E-02  6.774627474E-02  5.882449004E-02
  5.412346909E-02  5.412346909E-02  5.882449004E-02  6.774627474E-02  7.929086463E-02
  9.068943345E-02  9.936920785E-02  1.049322660E-01  1.101119090E-01  1.202956293E-01
  1.428600090E-01  1.869717798E-01  2.620192613E-01  3.724010946E-01  5.104053418E-01
  6.536241166E-01  7.722615445E-01  8.438947194E-01  8.658703988E-01  8.561522985E-01
  8.229654896E-01  8.404519566E-01  8.796973581E-01  9.078178500E-01  8.896600813E-01
  8.073261768E-01  6.704504087E-01  5.104053418E-01  3.626653784E-01  2.500605535E-01
  1.773417376E-01  1.369042643E-01  1.175344629E-01  1.093633035E-01  1.047690982E-01
  9.852578009E-02  8.864508688E-02  7.653705781E-02  6.538461620E-02  5.789415316E-02
  5.531092899E-02  5.789415316E-02  6.538461620E-02  7.653705781E-02  8.864508688E-02
  9.852578009E-02  1.047690982E-01  1.093633035E-01  1.175344629E-01  1.369042643E-01
  1.773417376E-01  2.500605535E-01  3.626653784E-01  5.104053418E-01  6.704504087E-01
  8.073261768E-01  8.896600813E-01  9.078178500E-01  8.796973581E-01  8.404519566E-01
  7.730081950E-01  8.200273494E-01  8.859377996E-01  9.269894741E-01  9.049805279E-01
  8.073261768E-01  6.536241166E-01  4.836509981E-01  3.353697044E-01  2.286369871E-01
  1.635936933E-01  1.296194618E-01  1.145433332E-01  1.084532828E-01  1.039438348E-01
  9.649638676E-02  8.536949086E-02  7.307467695E-02  6.307136073E-02  5.766170599E-02
  5.766170599E-02  6.307136073E-02  7.307467695E-02  8.536949086E-02  9.649638676E-02
  1.039438348E-01  1.084532828E-01  1.145433332E-01  1.296194618E-01  1.635936933E-01
  2.286369871E-01  3.353697044E-01  4.836509981E-01  6.536241166E-01  8.073261768E-01
  9.049805279E-01  9.269894741E-01  8.859377996E-01  8.200273494E-01  7.730081950E-01
  7.260935432E-01  8.032553540E-01  8.865747725E-01  9.269894741E-01  8.896600813E-01
  7.722615445E-01  6.055406989E-01  4.347587981E-01  2.956976802E-01  2.019456085E-01
  1.483886633E-01  1.223647831E-01  1.117734201E-01  1.072393076E-01  1.020791382E-01
  9.307253792E-02  8.102400738E-02  6.929973914E-02  6.117110225E-02  5.832671060E-02
  6.117110225E-02  6.929973914E-02  8.102400738E-02  9.307253792E-02  1.020791382E-01
  1.072393076E-01  1.117734201E-01  1.223647831E-01  1.483886633E-01  2.019456085E-01
  2.956976802E-01  4.347587981E-01  6.055406989E-01  7.722615445E-01  8.896600813E-01
  9.269894741E-01  8.865747725E-01  8.032553540E-01  7.260935432E-01  6.953052103E-01
  7.074828990E-01  8.032553540E-01  8.859377996E-01  9.078178500E-01  8.438947194E-01
  7.055265939E-01  5.330170541E-01  3.718716869E-01  2.506415302E-01  1.746296468E-01
  1.342303245E-01  1.162181794E-01  1.094283002E-01  1.054653654E-01  9.891536854E-02
  8.833944734E-02  7.603317051E-02  6.569950519E-02  6.001245931E-02  6.001245931E-02
  6.569950519E-02  7.603317051E-02  8.833944734E-02  9.891536854E-02  1.054653654E-01
  1.094283002E-01  1.162181794E-01  1.342303245E-01  1.746296468E-01  2.506415302E-01
  3.718716869E-01  5.330170541E-01  7.055265939E-01  8.438947194E-01  9.078178500E-01
  8.859377996E-01  8.032553540E-01  7.074828990E-01  6.456969149E-01  6.456969149E-01
  7.260935432E-01  8.200273494E-01  8.796973581E-01  8.658703988E-01  7.688234489E-01
  6.139724934E-01  4.462076171E-01  3.047330612E-01  2.071130129E-01  1.505285385E-01
  1.228411500E-01  1.116913594E-01  1.073500384E-01  1.027764939E-01  9.436434025E-02
  8.264500970E-02  7.095848502E-02  6.273543755E-02  5.983696630E-02  6.273543755E-02
  7.095848502E-02  8.264500970E-02  9.436434025E-02  1.027764939E-01  1.073500384E-01
  1.116913594E-01  1.228411500E-01  1.505285385E-01  2.071130129E-01  3.047330612E-01
  4.462076171E-01  6.139724934E-01  7.688234489E-01  8.658703988E-01  8.796973581E-01
  8.200273494E-01  7.260935432E-01  6.456969149E-01  6.146191595E-01  6.456969149E-01
  7.730081950E-01  8.404519566E-01  8.561522985E-01  7.961075884E-01  6.682133643E-01
  5.078274218E-01  3.568050549E-01  2.423754696E-01  1.702545284E-01  1.318570796E-01
  1.148364526E-01  1.085754026E-01  1.049778700E-01  9.876680350E-02  8.852049499E-02
  7.648669172E-02  6.632712607E-02  6.071696908E-02  6.071696908E-02  6.632712607E-02
  7.648669172E-02  8.852049499E-02  9.876680350E-02  1.049778700E-01  1.085754026E-01
  1.148364526E-01  1.318570796E-01  1.702545284E-01  2.423754696E-01  3.568050549E-01
  5.078274218E-01  6.682133643E-01  7.961075884E-01  8.561522985E-01  8.404519566E-01
  7.730081950E-01  6.953052103E-01  6.456969149E-01  6.456969149E-01  6.953052103E-01
  8.213751451E-01  7.590367848E-01  6.524979994E-01  5.180366755E-01  3.826010313E-01
  2.699821771E-01  1.910853192E-01  1.438656713E-01  1.197064824E-01  1.093401962E-01
  1.050785431E-01  1.010703721E-01  9.393611723E-02  8.352741179E-02  7.229252426E-02
  6.326850443E-02  5.841136106E-02  5.841136106E-02  6.326850443E-02  7.229252426E-02
  8.352741179E-02  9.393611723E-02  1.010703721E-01  1.050785431E-01  1.093401962E-01
  1.197064824E-01  1.438656713E-01  1.910853192E-01  2.699821771E-01  3.826010313E-01
  5.180366755E-01  6.524979994E-01  7.590367848E-01  8.213751451E-01  8.416682579E-01
  8.369326883E-01  8.278798485E-01  8.278798485E-01  8.369326883E-01  8.416682579E-01
  7.590367848E-01  6.588816341E-01  5.334051635E-01  4.033364887E-01  2.901442890E-01
  2.064795136E-01  1.534091604E-01  1.244155550E-01  1.109679193E-01  1.054984507E-01
  1.019829634E-01  9.634644694E-02  8.729674968E-02  7.634395610E-02  6.633776414E-02
  5.962713424E-02  5.730945869E-02  5.962713424E-02  6.633776414E-02  7.634395610E-02
  8.729674968E-02  9.634644694E-02  1.019829634E-01  1.054984507E-01  1.109679193E-01
  1.244155550E-01  1.534091604E-01  2.064795136E-01  2.901442890E-01  4.033364887E-01
  5.334051635E-01  6.588816341E-01  7.590367848E-01  8.236980449E-01  8.561522985E-01
  8.679474756E-01  8.703737556E-01  8.679474756E-01  8.561522985E-01  8.236980449E-01
  6.524979994E-01  5.334051635E-01  4.102412021E-01  3.006696452E-01  2.166349863E-01
  1.608039339E-01  1.285781696E-01  1.125680751E-01  1.056926219E-01  1.020919489E-01
  9.745464913E-02  8.974485526E-02  7.956675780E-02  6.926894491E-02  6.128857120E-02
  5.706100603E-02  5.706100603E-02  6.128857120E-02  6.926894491E-02  7.956675780E-02
  8.974485526E-02  9.745464913E-02  1.020919489E-01  1.056926219E-01  1.125680751E-01
  1.285781696E-01  1.608039339E-01  2.166349863E-01  3.006696452E-01  4.102412021E-01
  5.334051635E-01  6.524979994E-01  7.516282163E-01  8.226830366E-01  8.658703988E-01
  8.856218554E-01  8.856218554E-01  8.658703988E-01  8.226830366E-01  7.516282163E-01
  5.180366755E-01  4.033364887E-01  3.006696452E-01  2.201710427E-01  1.648309560E-01
  1.314385094E-01  1.138673091E-01  1.058047296E-01  1.018061814E-01  9.765768435E-02
  9.099540292E-02  8.177135419E-02  7.174214184E-02  6.313981193E-02  5.754261986E-02
  5.562870257E-02  5.754261986E-02  6.313981193E-02  7.174214184E-02  8.177135419E-02
  9.099540292E-02  9.765768435E-02  1.018061814E-01  1.058047296E-01  1.138673091E-01
  1.314385094E-01  1.648309560E-01  2.201710427E-01  3.006696452E-01  4.033364887E-01
  5.180366755E-01  6.304839562E-01  7.273326466E-01  7.997866545E-01  8.438947194E-01
  8.586274299E-01  8.438947194E-01  7.997866545E-01  7.273326466E-01  6.304839562E-01
  3.826010313E-01  2.901442890E-01  2.166349863E-01  1.648309560E-01  1.324572087E-01
  1.145997521E-01  1.058815134E-01  1.014525458E-01  9.740767482E-02  9.137465263E-02
  8.298524013E-02  7.353372619E-02  6.489922810E-02  5.855649238E-02  5.526109003E-02
  5.526109003E-02  5.855649238E-02  6.489922810E-02  7.353372619E-02  8.298524013E-02
  9.137465263E-02  9.740767482E-02  1.014525458E-01  1.058815134E-01  1.145997521E-01
  1.324572087E-01  1.648309560E-01  2.166349863E-01  2.901442890E-01  3.826010313E-01
  4.855988974E-01  5.871018500E-01  6.747941339E-01  7.387078868E-01  7.722615445E-01
  7.722615445E-01  7.387078868E-01  6.747941339E-01  5.871018500E-01  4.855988974E-01
  2.699821771E-01  2.064795136E-01  1.608039339E-01  1.314385094E-01  1.145997521E-01
  1.059115038E-01  1.012321680E-01  9.709001256E-02  9.129459956E-02  8.343004396E-02
  7.457084466E-02  6.629517813E-02  5.981319625E-02  5.575402403E-02  5.437697692E-02
  5.575402403E-02  5.981319625E-02  6.629517813E-02  7.457084466E-02  8.343004396E-02
  9.129459956E-02  9.709001256E-02  1.012321680E-01  1.059115038E-01  1.145997521E-01
  1.314385094E-01  1.608039339E-01  2.064795136E-01  2.699821771E-01  3.487529515E-01
  4.355993258E-01  5.199945568E-01  5.905170942E-01  6.372673446E-01  6.536241166E-01
  6.372673446E-01  5.905170942E-01  5.199945568E-01  4.355993258E-01  3.487529515E-01
  1.910853192E-01  1.534091604E-01  1.285781696E-01  1.138673091E-01  1.058815134E-01
  1.012321680E-01  9.695534224E-02  9.113742237E-02  8.346148605E-02  7.498937117E-02
  6.717937106E-02  6.099696210E-02  5.678848483E-02  5.465009041E-02  5.465009041E-02
  5.678848483E-02  6.099696210E-02  6.717937106E-02  7.498937117E-02  8.346148605E-02
  9.113742237E-02  9.695534224E-02  1.012321680E-01  1.058815134E-01  1.138673091E-01
  1.285781696E-01  1.534091604E-01  1.910853192E-01  2.423754696E-01  3.047330612E-01
  3.718716869E-01  4.347587981E-01  4.836509981E-01  5.104053418E-01  5.104053418E-01
  4.836509981E-01  4.347587981E-01  3.718716869E-01  3.047330612E-01  2.423754696E-01
  1.438656713E-01  1.244155550E-01  1.125680751E-01  1.058047296E-01  1.014525458E-01
  9.709001256E-02  9.113742237E-02  8.342375888E-02  7.507810156E-02  6.759855123E-02
  6.186968526E-02  5.797042612E-02  5.568227463E-02  5.491641038E-02  5.568227463E-02
  5.797042612E-02  6.186968526E-02  6.759855123E-02  7.507810156E-02  8.342375888E-02
  9.113742237E-02  9.709001256E-02  1.014525458E-01  1.058047296E-01  1.125680751E-01
  1.244155550E-01  1.438656713E-01  1.726958285E-01  2.109740914E-01  2.561492076E-01
  3.029013401E-01  3.440704080E-01  3.724010946E-01  3.825072389E-01  3.724010946E-01
  3.440704080E-01  3.029013401E-01  2.561492076E-01  2.109740914E-01  1.726958285E-01
  1.197064824E-01  1.109679193E-01  1.056926219E-01  1.018061814E-01  9.740767482E-02
  9.129459956E-02  8.346148605E-02  7.507810156E-02  6.771014499E-02  6.231899582E-02
  5.889444954E-02  5.691628294E-02  5.598479452E-02  5.598479452E-02  5.691628294E-02
  5.889444954E-02  6.231899582E-02  6.771014499E-02  7.507810156E-02  8.346148605E-02
  9.129459956E-02  9.740767482E-02  1.018061814E-01  1.056926219E-01  1.109679193E-01
  1.197064824E-01  1.337224799E-01  1.540304782E-01  1.801806830E-01  2.098039780E-01
  2.387618245E-01  2.620192613E-01  2.750078950E-01  2.750078950E-01  2.620192613E-01
  2.387618245E-01  2.098039780E-01  1.801806830E-01  1.540304782E-01  1.337224799E-01
  1.093401962E-01  1.054984507E-01  1.020919489E-01  9.765768435E-02  9.137465263E-02
  8.343004396E-02  7.498937117E-02  6.759855123E-02  6.231899582E-02  5.924310830E-02
  5.774176829E-02  5.710091711E-02  5.692158998E-02  5.710091711E-02  5.774176829E-02
  5.924310830E-02  6.231899582E-02  6.759855123E-02  7.498937117E-02  8.343004396E-02
  9.137465263E-02  9.765768435E-02  1.020919489E-01  1.054984507E-01  1.093401962E-01
  1.152393116E-01  1.244870046E-01  1.375657438E-01  1.537849747E-01  1.712055790E-01
  1.869717798E-01  1.980243554E-01  2.020045168E-01  1.980243554E-01  1.869717798E-01
  1.712055790E-01  1.537849747E-01  1.375657438E-01  1.244870046E-01  1.152393116E-01
  1.050785431E-01  1.019829634E-01  9.745464913E-02  9.099540292E-02  8.298524013E-02
  7.457084466E-02  6.717937106E-02  6.186968526E-02  5.889444954E-02  5.774176829E-02
  5.756906431E-02  5.766480956E-02  5.766480956E-02  5.756906431E-02  5.774176829E-02
  5.889444954E-02  6.186968526E-02  6.717937106E-02  7.457084466E-02  8.298524013E-02
  9.099540292E-02  9.745464913E-02  1.019829634E-01  1.050785431E-01  1.078621352E-01
  1.115981910E-01  1.171876430E-01  1.248104280E-01  1.338155143E-01  1.428600090E-01
  1.502501146E-01  1.544184104E-01  1.544184104E-01  1.502501146E-01  1.428600090E-01
  1.338155143E-01  1.248104280E-01  1.171876430E-01  1.115981910E-01  1.078621352E-01
  1.010703721E-01  9.634644694E-02  8.974485526E-02  8.177135419E-02  7.353372619E-02
  6.629517813E-02  6.099696210E-02  5.797042612E-02  5.691628294E-02  5.710091711E-02
  5.766480956E-02  5.793676670E-02  5.766480956E-02  5.710091711E-02  5.691628294E-02
  5.797042612E-02  6.099696210E-02  6.629517813E-02  7.353372619E-02  8.177135419E-02
  8.974485526E-02  9.634644694E-02  1.010703721E-01  1.041781244E-01  1.064843663E-01
  1.089054326E-01  1.120402265E-01  1.159716712E-01  1.202956293E-01  1.242846621E-01
  1.271180435E-01  1.281453553E-01  1.271180435E-01  1.242846621E-01  1.202956293E-01
  1.159716712E-01  1.120402265E-01  1.089054326E-01  1.064843663E-01  1.041781244E-01
