# Potential file
# nr1= 40 nr2= 40 nr3= 40
  -3.022118517E+00  -3.291761351E+00  -3.482732222E+00  -3.581717662E+00  -3.581717662E+00
  -3.482732222E+00  -3.291761351E+00  -3.022118517E+00  -2.692255554E+00  -2.324242090E+00
  -1.426158811E+00  -1.123146520E+00  -8.448755954E-01  -5.952316630E-01  -3.734556507E-01
  -1.761721403E-01  1.555166168E-04  1.569355545E-01  2.925813268E-01  4.039326468E-01
  4.890186379E-01  5.483603881E-01  5.834963347E-01  5.951856376E-01  5.834963347E-01
  5.483603881E-01  4.890186379E-01  4.039326468E-01  2.925813268E-01  1.569355545E-01
  1.555166169E-04  -1.761721403E-01  -3.734556507E-01  -5.952316630E-01  -8.448755954E-01
  -1.123146520E+00  -1.426158811E+00  -1.744010410E+00  -2.060901656E+00  -2.357331034E+00
  -2.613304566E+00  -2.810482828E+00  -2.934758949E+00  -2.977203058E+00  -2.934758949E+00
  -2.810482828E+00  -2.613304566E+00  -2.357331034E+00  -2.060901656E+00  -1.744010410E+00
  -1.000010516E+00  -7.602591924E-01  -5.397087780E-01  -3.389039663E-01  -1.562716583E-01
  1.007611743E-02  1.604611673E-01  2.925813268E-01  4.024491700E-01  4.872364205E-01
  5.474391429E-01  5.857990036E-01  6.045810068E-01  6.045810068E-01  5.857990036E-01
  5.474391429E-01  4.872364205E-01  4.024491700E-01  2.925813268E-01  1.604611673E-01
  1.007611743E-02  -1.562716583E-01  -3.389039663E-01  -5.397087780E-01  -7.602591924E-01
  -1.000010516E+00  -1.254747000E+00  -1.515466747E+00  -1.768545462E+00  -1.997620128E+00
  -2.186255734E+00  -2.320687605E+00  -2.390541553E+00  -2.390541553E+00  -2.320687605E+00
  -2.186255734E+00  -1.997620128E+00  -1.768545462E+00  -1.515466747E+00  -1.254747000E+00
  -6.566571917E-01  -4.667874020E-01  -2.892579993E-01  -1.238352987E-01  2.990443408E-02
  1.712366574E-01  2.973765477E-01  4.039326468E-01  4.872364205E-01  5.469500647E-01
  5.860372547E-01  6.080967946E-01  6.152564005E-01  6.080967946E-01  5.860372547E-01
  5.469500647E-01  4.872364205E-01  4.039326468E-01  2.973765477E-01  1.712366574E-01
  2.990443408E-02  -1.238352987E-01  -2.892579993E-01  -4.667874020E-01  -6.566571917E-01
  -8.575489478E-01  -1.065273045E+00  -1.271911743E+00  -1.466172777E+00  -1.635064992E+00
  -1.766086401E+00  -1.849084081E+00  -1.877503253E+00  -1.849084081E+00  -1.766086401E+00
  -1.635064992E+00  -1.466172777E+00  -1.271911743E+00  -1.065273045E+00  -8.575489478E-01
  -3.802771552E-01  -2.266569718E-01  -7.986354862E-02  5.943630848E-02  1.895937966E-01
  3.074383400E-01  4.085787795E-01  4.890186379E-01  5.474391429E-01  5.860372547E-01
  6.088548684E-01  6.193771688E-01  6.193771688E-01  6.088548684E-01  5.860372547E-01
  5.474391429E-01  4.890186379E-01  4.085787795E-01  3.074383400E-01  1.895937966E-01
  5.943630848E-02  -7.986354862E-02  -2.266569718E-01  -3.802771552E-01  -5.401002544E-01
  -7.043725803E-01  -8.690822673E-01  -1.027467002E+00  -1.170595869E+00  -1.288786108E+00
  -1.373204483E+00  -1.417195323E+00  -1.417195323E+00  -1.373204483E+00  -1.288786108E+00
  -1.170595869E+00  -1.027467002E+00  -8.690822673E-01  -7.043725803E-01  -5.401002544E-01
  -1.534622432E-01  -2.563629052E-02  9.810341972E-02  2.154916203E-01  3.230707616E-01
  4.166200230E-01  4.923288481E-01  5.483603881E-01  5.857990036E-01  6.080967946E-01
  6.193771688E-01  6.227585847E-01  6.193771688E-01  6.080967946E-01  5.857990036E-01
  5.483603881E-01  4.923288481E-01  4.166200230E-01  3.230707616E-01  2.154916203E-01
  9.810341972E-02  -2.563629052E-02  -1.534622432E-01  -2.840423396E-01  -4.161853334E-01
  -5.478060915E-01  -6.751458217E-01  -7.926995365E-01  -8.938762402E-01  -9.720260379E-01
  -1.021476162E+00  -1.038408864E+00  -1.021476162E+00  -9.720260379E-01  -8.938762402E-01
  -7.926995365E-01  -6.751458217E-01  -5.478060915E-01  -4.161853334E-01  -2.840423396E-01
  3.726300469E-02  1.448891740E-01  2.482301757E-01  3.438031133E-01  4.276549287E-01
  4.963972702E-01  5.482332061E-01  5.834963347E-01  6.045810068E-01  6.152564005E-01
  6.193771688E-01  6.193771688E-01  6.152564005E-01  6.045810068E-01  5.834963347E-01
  5.482332061E-01  4.963972702E-01  4.276549287E-01  3.438031133E-01  2.482301757E-01
  1.448891740E-01  3.726300469E-02  -7.213564796E-02  -1.815419096E-01  -2.892340053E-01
  -3.928264611E-01  -4.889729253E-01  -5.735593804E-01  -6.421818904E-01  -6.907101965E-01
  -7.158834819E-01  -7.158834819E-01  -6.907101965E-01  -6.421818904E-01  -5.735593804E-01
  -4.889729253E-01  -3.928264611E-01  -2.892340053E-01  -1.815419096E-01  -7.213564796E-02
  1.982421922E-01  2.864553574E-01  3.683106064E-01  4.403607839E-01  4.997518014E-01
  5.450154437E-01  5.762919567E-01  5.951856376E-01  6.045810068E-01  6.080967946E-01
  6.088548684E-01  6.080967946E-01  6.045810068E-01  5.951856376E-01  5.762919567E-01
  5.450154437E-01  4.997518014E-01  4.403607839E-01  3.683106064E-01  2.864553574E-01
  1.982421922E-01  1.068538302E-01  1.487748680E-02  -7.546017183E-02  -1.618889004E-01
  -2.418937995E-01  -3.127774027E-01  -3.718169778E-01  -4.164071228E-01  -4.442595181E-01
  -4.537433684E-01  -4.442595181E-01  -4.164071228E-01  -3.718169778E-01  -3.127774027E-01
  -2.418937995E-01  -1.618889004E-01  -7.546017183E-02  1.487748680E-02  1.068538302E-01
  3.282050284E-01  3.947047829E-01  4.528090360E-01  5.004173621E-01  5.365154225E-01
  5.613620463E-01  5.762919567E-01  5.834963347E-01  5.857990036E-01  5.860372547E-01
  5.860372547E-01  5.857990036E-01  5.834963347E-01  5.762919567E-01  5.613620463E-01
  5.365154225E-01  5.004173621E-01  4.528090360E-01  3.947047829E-01  3.282050284E-01
  2.559602530E-01  1.807312284E-01  1.052680292E-01  3.231757934E-02  -3.547666753E-02
  -9.576893755E-02  -1.466213713E-01  -1.864486305E-01  -2.139147507E-01  -2.279562224E-01
  -2.279562224E-01  -2.139147507E-01  -1.864486305E-01  -1.466213713E-01  -9.576893755E-02
  -3.547666753E-02  3.231757934E-02  1.052680292E-01  1.807312284E-01  2.559602530E-01
  4.207612416E-01  4.629754335E-01  4.964330928E-01  5.207752498E-01  5.365154225E-01
  5.450154437E-01  5.482332061E-01  5.483603881E-01  5.474391429E-01  5.469500647E-01
  5.474391429E-01  5.483603881E-01  5.482332061E-01  5.450154437E-01  5.365154225E-01
  5.207752498E-01  4.964330928E-01  4.629754335E-01  4.207612416E-01  3.709043452E-01
  3.152151836E-01  2.561902700E-01  1.968308131E-01  1.402103070E-01  8.899487000E-02
  4.517666764E-02  1.008600180E-02  -1.544717966E-02  -3.093374990E-02  -3.612146529E-02
  -3.093374990E-02  -1.544717966E-02  1.008600180E-02  4.517666764E-02  8.899487000E-02
  1.402103070E-01  1.968308131E-01  2.561902700E-01  3.152151836E-01  3.709043452E-01
  4.689747800E-01  4.862827161E-01  4.964330928E-01  5.004173621E-01  4.997518014E-01
  4.963972702E-01  4.923288481E-01  4.890186379E-01  4.872364205E-01  4.872364205E-01
  4.890186379E-01  4.923288481E-01  4.963972702E-01  4.997518014E-01  5.004173621E-01
  4.964330928E-01  4.862827161E-01  4.689747800E-01  4.440008540E-01  4.115484576E-01
  3.728829156E-01  3.304044493E-01  2.871575923E-01  2.461256941E-01  2.097452600E-01
  1.797376410E-01  1.571010422E-01  1.421704304E-01  1.348176135E-01  1.348176135E-01
  1.421704304E-01  1.571010422E-01  1.797376410E-01  2.097452600E-01  2.461256941E-01
  2.871575923E-01  3.304044493E-01  3.728829156E-01  4.115484576E-01  4.440008540E-01
  4.689747800E-01  4.629754335E-01  4.528090360E-01  4.403607839E-01  4.276549287E-01
  4.166200230E-01  4.085787795E-01  4.039326468E-01  4.024491700E-01  4.039326468E-01
  4.085787795E-01  4.166200230E-01  4.276549287E-01  4.403607839E-01  4.528090360E-01
  4.629754335E-01  4.689747800E-01  4.690782212E-01  4.619597664E-01  4.472763195E-01
  4.260658741E-01  4.005035736E-01  3.732409254E-01  3.468589530E-01  3.235860963E-01
  3.050713163E-01  2.921322091E-01  2.847208180E-01  2.823422276E-01  2.847208180E-01
  2.921322091E-01  3.050713163E-01  3.235860963E-01  3.468589530E-01  3.732409254E-01
  4.005035736E-01  4.260658741E-01  4.472763195E-01  4.619597664E-01  4.690782212E-01
  4.207612416E-01  3.947047829E-01  3.683106064E-01  3.438031133E-01  3.230707616E-01
  3.074383400E-01  2.973765477E-01  2.925813268E-01  2.925813268E-01  2.973765477E-01
  3.074383400E-01  3.230707616E-01  3.438031133E-01  3.683106064E-01  3.947047829E-01
  4.207612416E-01  4.440008540E-01  4.619597664E-01  4.728321949E-01  4.760835131E-01
  4.724814721E-01  4.636169797E-01  4.514705076E-01  4.382320427E-01  4.260637274E-01
  4.166092750E-01  4.105592227E-01  4.077368251E-01  4.077368251E-01  4.105592227E-01
  4.166092750E-01  4.260637274E-01  4.382320427E-01  4.514705076E-01  4.636169797E-01
  4.724814721E-01  4.760835131E-01  4.728321949E-01  4.619597664E-01  4.440008540E-01
  3.282050284E-01  2.864553574E-01  2.482301757E-01  2.154916203E-01  1.895937966E-01
  1.712366574E-01  1.604611673E-01  1.569355545E-01  1.604611673E-01  1.712366574E-01
  1.895937966E-01  2.154916203E-01  2.482301757E-01  2.864553574E-01  3.282050284E-01
  3.709043452E-01  4.115484576E-01  4.472763195E-01  4.760835131E-01  4.971388207E-01
  5.105698954E-01  5.171679416E-01  5.183421519E-01  5.160632424E-01  5.124478813E-01
  5.091488793E-01  5.070274397E-01  5.063171024E-01  5.070274397E-01  5.091488793E-01
  5.124478813E-01  5.160632424E-01  5.183421519E-01  5.171679416E-01  5.105698954E-01
  4.971388207E-01  4.760835131E-01  4.472763195E-01  4.115484576E-01  3.709043452E-01
  1.982421922E-01  1.448891740E-01  9.810341972E-02  5.943630848E-02  2.990443408E-02
  1.007611743E-02  1.555166169E-04  1.555166169E-04  1.007611743E-02  2.990443408E-02
  5.943630848E-02  9.810341972E-02  1.448891740E-01  1.982421922E-01  2.559602530E-01
  3.152151836E-01  3.728829156E-01  4.260658741E-01  4.724814721E-01  5.105698954E-01
  5.395311817E-01  5.594756925E-01  5.714949319E-01  5.774059726E-01  5.793013075E-01
  5.791769730E-01  5.786492501E-01  5.786492501E-01  5.791769730E-01  5.793013075E-01
  5.774059726E-01  5.714949319E-01  5.594756925E-01  5.395311817E-01  5.105698954E-01
  4.724814721E-01  4.260658741E-01  3.728829156E-01  3.152151836E-01  2.559602530E-01
  3.726300469E-02  -2.563629052E-02  -7.986354862E-02  -1.238352987E-01  -1.562716583E-01
  -1.761721403E-01  -1.828819327E-01  -1.761721403E-01  -1.562716583E-01  -1.238352987E-01
  -7.986354862E-02  -2.563629052E-02  3.726300469E-02  1.068538302E-01  1.807312284E-01
  2.561902700E-01  3.304044493E-01  4.005035736E-01  4.636169797E-01  5.171679416E-01
  5.594756925E-01  5.902010143E-01  6.102291420E-01  6.213105086E-01  6.259078354E-01
  6.269432004E-01  6.269488824E-01  6.269432004E-01  6.259078354E-01  6.213105086E-01
  6.102291420E-01  5.902010143E-01  5.594756925E-01  5.171679416E-01  4.636169797E-01
  4.005035736E-01  3.304044493E-01  2.561902700E-01  1.807312284E-01  1.068538302E-01
  -1.534622432E-01  -2.266569718E-01  -2.892579993E-01  -3.389039663E-01  -3.734556507E-01
  -3.912128427E-01  -3.912128427E-01  -3.734556507E-01  -3.389039663E-01  -2.892579993E-01
  -2.266569718E-01  -1.534622432E-01  -7.213564796E-02  1.487748680E-02  1.052680292E-01
  1.968308131E-01  2.871575923E-01  3.732409254E-01  4.514705076E-01  5.183421519E-01
  5.714949319E-01  6.102291420E-01  6.353456331E-01  6.490010768E-01  6.546370753E-01
  6.561377184E-01  6.561377184E-01  6.546370753E-01  6.490010768E-01  6.353456331E-01
  6.102291420E-01  5.714949319E-01  5.183421519E-01  4.514705076E-01  3.732409254E-01
  2.871575923E-01  1.968308131E-01  1.052680292E-01  1.487748680E-02  -7.213564796E-02
  -3.802771552E-01  -4.667874020E-01  -5.397087780E-01  -5.952316630E-01  -6.300696521E-01
  -6.419543255E-01  -6.300696521E-01  -5.952316630E-01  -5.397087780E-01  -4.667874020E-01
  -3.802771552E-01  -2.840423396E-01  -1.815419096E-01  -7.546017183E-02  3.231757934E-02
  1.402103070E-01  2.461256941E-01  3.468589530E-01  4.382320427E-01  5.160632424E-01
  5.774059726E-01  6.213105086E-01  6.490010768E-01  6.637129939E-01  6.698787033E-01
  6.714126131E-01  6.698787033E-01  6.637129939E-01  6.490010768E-01  6.213105086E-01
  5.774059726E-01  5.160632424E-01  4.382320427E-01  3.468589530E-01  2.461256941E-01
  1.402103070E-01  3.231757934E-02  -7.546017183E-02  -1.815419096E-01  -2.840423396E-01
  -6.566571917E-01  -7.602591924E-01  -8.448755954E-01  -9.049385724E-01  -9.361485215E-01
  -9.361485215E-01  -9.049385724E-01  -8.448755954E-01  -7.602591924E-01  -6.566571917E-01
  -5.401002544E-01  -4.161853334E-01  -2.892340053E-01  -1.618889004E-01  -3.547666753E-02
  8.899487000E-02  2.097452600E-01  3.235860963E-01  4.260637274E-01  5.124478813E-01
  5.793013075E-01  6.259078354E-01  6.546370753E-01  6.698787033E-01  6.761182569E-01
  6.761182569E-01  6.698787033E-01  6.546370753E-01  6.259078354E-01  5.793013075E-01
  5.124478813E-01  4.260637274E-01  3.235860963E-01  2.097452600E-01  8.899487000E-02
  -3.547666753E-02  -1.618889004E-01  -2.892340053E-01  -4.161853334E-01  -5.401002544E-01
  -1.000010516E+00  -1.123146520E+00  -1.218453935E+00  -1.278810643E+00  -1.299483218E+00
  -1.278810643E+00  -1.218453935E+00  -1.123146520E+00  -1.000010516E+00  -8.575489478E-01
  -7.043725803E-01  -5.478060915E-01  -3.928264611E-01  -2.418937995E-01  -9.576893755E-02
  4.517666764E-02  1.797376410E-01  3.050713163E-01  4.166092750E-01  5.091488793E-01
  5.791769730E-01  6.269432004E-01  6.561377184E-01  6.714126131E-01  6.761182569E-01
  6.714126131E-01  6.561377184E-01  6.269432004E-01  5.791769730E-01  5.091488793E-01
  4.166092750E-01  3.050713163E-01  1.797376410E-01  4.517666764E-02  -9.576893755E-02
  -2.418937995E-01  -3.928264611E-01  -5.478060915E-01  -7.043725803E-01  -8.575489478E-01
  -1.426158811E+00  -1.567629925E+00  -1.668578657E+00  -1.721143115E+00  -1.721143115E+00
  -1.668578657E+00  -1.567629925E+00  -1.426158811E+00  -1.254747000E+00  -1.065273045E+00
  -8.690822673E-01  -6.751458217E-01  -4.889729253E-01  -3.127774027E-01  -1.466213713E-01
  1.008600180E-02  1.571010422E-01  2.921322091E-01  4.105592227E-01  5.070274397E-01
  5.786492501E-01  6.269488824E-01  6.561377184E-01  6.698787033E-01  6.698787033E-01
  6.561377184E-01  6.269488824E-01  5.786492501E-01  5.070274397E-01  4.105592227E-01
  2.921322091E-01  1.571010422E-01  1.008600180E-02  -1.466213713E-01  -3.127774027E-01
  -4.889729253E-01  -6.751458217E-01  -8.690822673E-01  -1.065273045E+00  -1.254747000E+00
  -1.942092621E+00  -2.095313561E+00  -2.192174808E+00  -2.225306765E+00  -2.192174808E+00
  -2.095313561E+00  -1.942092621E+00  -1.744010410E+00  -1.515466747E+00  -1.271911743E+00
  -1.027467002E+00  -7.926995365E-01  -5.735593804E-01  -3.718169778E-01  -1.864486305E-01
  -1.544717966E-02  1.421704304E-01  2.847208180E-01  4.077368251E-01  5.063171024E-01
  5.786492501E-01  6.269432004E-01  6.546370753E-01  6.637129939E-01  6.546370753E-01
  6.269432004E-01  5.786492501E-01  5.063171024E-01  4.077368251E-01  2.847208180E-01
  1.421704304E-01  -1.544717966E-02  -1.864486305E-01  -3.718169778E-01  -5.735593804E-01
  -7.926995365E-01  -1.027467002E+00  -1.271911743E+00  -1.515466747E+00  -1.744010410E+00
  -2.540506788E+00  -2.693997146E+00  -2.773628197E+00  -2.773628197E+00  -2.693997146E+00
  -2.540506788E+00  -2.324242090E+00  -2.060901656E+00  -1.768545462E+00  -1.466172777E+00
  -1.170595869E+00  -8.938762402E-01  -6.421818904E-01  -4.164071228E-01  -2.139147507E-01
  -3.093374990E-02  1.348176135E-01  2.823422276E-01  4.077368251E-01  5.070274397E-01
  5.791769730E-01  6.259078354E-01  6.490010768E-01  6.490010768E-01  6.259078354E-01
  5.791769730E-01  5.070274397E-01  4.077368251E-01  2.823422276E-01  1.348176135E-01
  -3.093374990E-02  -2.139147507E-01  -4.164071228E-01  -6.421818904E-01  -8.938762402E-01
  -1.170595869E+00  -1.466172777E+00  -1.768545462E+00  -2.060901656E+00  -2.324242090E+00
  -3.201228580E+00  -3.340412242E+00  -3.387915253E+00  -3.340412242E+00  -3.201228580E+00
  -2.980077525E+00  -2.692255554E+00  -2.357331034E+00  -1.997620128E+00  -1.635064992E+00
  -1.288786108E+00  -9.720260379E-01  -6.907101965E-01  -4.442595181E-01  -2.279562224E-01
  -3.612146529E-02  1.348176135E-01  2.847208180E-01  4.105592227E-01  5.091488793E-01
  5.793013075E-01  6.213105086E-01  6.353456331E-01  6.213105086E-01  5.793013075E-01
  5.091488793E-01  4.105592227E-01  2.847208180E-01  1.348176135E-01  -3.612146529E-02
  -2.279562224E-01  -4.442595181E-01  -6.907101965E-01  -9.720260379E-01  -1.288786108E+00
  -1.635064992E+00  -1.997620128E+00  -2.357331034E+00  -2.692255554E+00  -2.980077525E+00
  -3.896397837E+00  -4.005650732E+00  -4.005650732E+00  -3.896397837E+00  -3.685476273E+00
  -3.387384597E+00  -3.022118517E+00  -2.613304566E+00  -2.186255734E+00  -1.766086401E+00
  -1.373204483E+00  -1.021476162E+00  -7.158834819E-01  -4.537433684E-01  -2.279562224E-01
  -3.093374990E-02  1.421704304E-01  2.921322091E-01  4.166092750E-01  5.124478813E-01
  5.774059726E-01  6.102291420E-01  6.102291420E-01  5.774059726E-01  5.124478813E-01
  4.166092750E-01  2.921322091E-01  1.421704304E-01  -3.093374990E-02  -2.279562224E-01
  -4.537433684E-01  -7.158834819E-01  -1.021476162E+00  -1.373204483E+00  -1.766086401E+00
  -2.186255734E+00  -2.613304566E+00  -3.022118517E+00  -3.387384597E+00  -3.685476273E+00
  -4.595828169E+00  -4.658796687E+00  -4.595828169E+00  -4.411343841E+00  -4.118283367E+00
  -3.736778541E+00  -3.291761351E+00  -2.810482828E+00  -2.320687605E+00  -1.849084081E+00
  -1.417195323E+00  -1.038408864E+00  -7.158834819E-01  -4.442595181E-01  -2.139147507E-01
  -1.544717966E-02  1.571010422E-01  3.050713163E-01  4.260637274E-01  5.160632424E-01
  5.714949319E-01  5.902010143E-01  5.714949319E-01  5.160632424E-01  4.260637274E-01
  3.050713163E-01  1.571010422E-01  -1.544717966E-02  -2.139147507E-01  -4.442595181E-01
  -7.158834819E-01  -1.038408864E+00  -1.417195323E+00  -1.849084081E+00  -2.320687605E+00
  -2.810482828E+00  -3.291761351E+00  -3.736778541E+00  -4.118283367E+00  -4.411343841E+00
  -5.266440434E+00  -5.266440434E+00  -5.125903050E+00  -4.854810501E+00  -4.472514532E+00
  -4.005305908E+00  -3.482732222E+00  -2.934758949E+00  -2.390541553E+00  -1.877503253E+00
  -1.417195323E+00  -1.021476162E+00  -6.907101965E-01  -4.164071228E-01  -1.864486305E-01
  1.008600180E-02  1.797376410E-01  3.235860963E-01  4.382320427E-01  5.183421519E-01
  5.594756925E-01  5.594756925E-01  5.183421519E-01  4.382320427E-01  3.235860963E-01
  1.797376410E-01  1.008600180E-02  -1.864486305E-01  -4.164071228E-01  -6.907101965E-01
  -1.021476162E+00  -1.417195323E+00  -1.877503253E+00  -2.390541553E+00  -2.934758949E+00
  -3.482732222E+00  -4.005305908E+00  -4.472514532E+00  -4.854810501E+00  -5.125903050E+00
  -5.871048068E+00  -5.792585623E+00  -5.562611421E+00  -5.197648668E+00  -4.724197857E+00
  -4.174519943E+00  -3.581717662E+00  -2.977203058E+00  -2.390541553E+00  -1.849084081E+00
  -1.373204483E+00  -9.720260379E-01  -6.421818904E-01  -3.718169778E-01  -1.466213713E-01
  4.517666764E-02  2.097452600E-01  3.468589530E-01  4.514705076E-01  5.171679416E-01
  5.395311817E-01  5.171679416E-01  4.514705076E-01  3.468589530E-01  2.097452600E-01
  4.517666764E-02  -1.466213713E-01  -3.718169778E-01  -6.421818904E-01  -9.720260379E-01
  -1.373204483E+00  -1.849084081E+00  -2.390541553E+00  -2.977203058E+00  -3.581717662E+00
  -4.174519943E+00  -4.724197857E+00  -5.197648668E+00  -5.562611421E+00  -5.792585623E+00
  -6.369967976E+00  -6.201108385E+00  -5.874780277E+00  -5.414862334E+00  -4.855037870E+00
  -4.232332935E+00  -3.581717662E+00  -2.934758949E+00  -2.320687605E+00  -1.766086401E+00
  -1.288786108E+00  -8.938762402E-01  -5.735593804E-01  -3.127774027E-01  -9.576893755E-02
  8.899487000E-02  2.461256941E-01  3.732409254E-01  4.636169797E-01  5.105698954E-01
