# Potential file
# nr1= 40 nr2= 40 nr3= 40
  3.201902609E+00  2.866244274E+00  2.484030203E+00  2.077159366E+00  1.668935691E+00
  1.278972076E+00  9.203124090E-01  5.993461057E-01  3.174675580E-01  7.320136801E-02
  -1.358679959E-01  -3.116038611E-01  -4.545019401E-01  -5.637179332E-01  -6.377323259E-01
  -6.751367700E-01  -6.751367700E-01  -6.377323259E-01  -5.637179332E-01  -4.545019401E-01
  -3.116038611E-01  -1.358679959E-01  7.320136801E-02  3.174675580E-01  5.993461057E-01
  9.203124090E-01  1.278972076E+00  1.668935691E+00  2.077159366E+00  2.484030203E+00
  2.866244274E+00  3.201902609E+00  3.475378111E+00  3.679307612E+00  3.812992497E+00
  3.878795315E+00  3.878795315E+00  3.812992497E+00  3.679307612E+00  3.475378111E+00
  2.715407921E+00  2.369949023E+00  1.999535231E+00  1.623818385E+00  1.259975767E+00
  9.203124090E-01  6.117797823E-01  3.369461175E-01  9.556519352E-02  -1.138333995E-01
  -2.926166224E-01  -4.412180199E-01  -5.589772813E-01  -6.445544095E-01  -6.965540599E-01
  -7.140008988E-01  -6.965540599E-01  -6.445544095E-01  -5.589772813E-01  -4.412180199E-01
  -2.926166224E-01  -1.138333995E-01  9.556519352E-02  3.369461175E-01  6.117797823E-01
  9.203124090E-01  1.259975767E+00  1.623818385E+00  1.999535231E+00  2.369949023E+00
  2.715407921E+00  3.017409188E+00  3.261758004E+00  3.439780343E+00  3.547433998E+00
  3.583397490E+00  3.547433998E+00  3.439780343E+00  3.261758004E+00  3.017409188E+00
  2.202007200E+00  1.873236206E+00  1.535579320E+00  1.203907146E+00  8.894710187E-01
  5.993461057E-01  3.369461175E-01  1.031154226E-01  -1.026217117E-01  -2.809377131E-01
  -4.319489554E-01  -5.549940650E-01  -6.488788247E-01  -7.123180512E-01  -7.443049970E-01
  -7.443049970E-01  -7.123180512E-01  -6.488788247E-01  -5.549940650E-01  -4.319489554E-01
  -2.809377131E-01  -1.026217117E-01  1.031154226E-01  3.369461175E-01  5.993461057E-01
  8.894710187E-01  1.203907146E+00  1.535579320E+00  1.873236206E+00  2.202007200E+00
  2.505192556E+00  2.766747528E+00  2.973435027E+00  3.115859055E+00  3.188358239E+00
  3.188358239E+00  3.115859055E+00  2.973435027E+00  2.766747528E+00  2.505192556E+00
  1.703591086E+00  1.408320595E+00  1.113504433E+00  8.292943620E-01  5.626249194E-01
  3.174675580E-01  9.556519352E-02  -1.026217117E-01  -2.769979986E-01  -4.271929960E-01
  -5.523569722E-01  -6.513332631E-01  -7.229657726E-01  -7.663319446E-01  -7.808527857E-01
  -7.663319446E-01  -7.229657726E-01  -6.513332631E-01  -5.523569722E-01  -4.271929960E-01
  -2.769979986E-01  -1.026217117E-01  9.556519352E-02  3.174675580E-01  5.626249194E-01
  8.292943620E-01  1.113504433E+00  1.408320595E+00  1.703591086E+00  1.986442410E+00
  2.242579200E+00  2.458049078E+00  2.620885142E+00  2.722180663E+00  2.756543829E+00
  2.722180663E+00  2.620885142E+00  2.458049078E+00  2.242579200E+00  1.986442410E+00
  1.248225164E+00  9.932009919E-01  7.426851860E-01  5.033040215E-01  2.793355319E-01
  7.320136801E-02  -1.138333995E-01  -2.809377131E-01  -4.271929960E-01  -5.514361364E-01
  -6.524205303E-01  -7.290626693E-01  -7.805719651E-01  -8.064486060E-01  -8.064486060E-01
  -7.805719651E-01  -7.290626693E-01  -6.524205303E-01  -5.514361364E-01  -4.271929960E-01
  -2.809377131E-01  -1.138333995E-01  7.320136801E-02  2.793355319E-01  5.033040215E-01
  7.426851860E-01  9.932009919E-01  1.248225164E+00  1.498673013E+00  1.733434525E+00
  1.940378220E+00  2.107718102E+00  2.225386504E+00  2.286115374E+00  2.286115374E+00
  2.225386504E+00  2.107718102E+00  1.940378220E+00  1.733434525E+00  1.498673013E+00
  8.487947523E-01  6.337023829E-01  4.240280939E-01  2.241279301E-01  3.686657844E-02
  -1.358679959E-01  -2.926166224E-01  -4.319489554E-01  -5.523569722E-01  -6.524205303E-01
  -7.310409002E-01  -7.875316334E-01  -8.215344905E-01  -8.328849883E-01  -8.215344905E-01
  -7.875316334E-01  -7.310409002E-01  -6.524205303E-01  -5.523569722E-01  -4.319489554E-01
  -2.926166224E-01  -1.358679959E-01  3.686657844E-02  2.241279301E-01  4.240280939E-01
  6.337023829E-01  8.487947523E-01  1.063126686E+00  1.268687121E+00  1.456053723E+00
  1.615245661E+00  1.736850583E+00  1.813175999E+00  1.839199050E+00  1.813175999E+00
  1.736850583E+00  1.615245661E+00  1.456053723E+00  1.268687121E+00  1.063126686E+00
  5.071776678E-01  3.281593080E-01  1.540441693E-01  -1.209208911E-02  -1.679501467E-01
  -3.116038611E-01  -4.412180199E-01  -5.549940650E-01  -6.513332631E-01  -7.290626693E-01
  -7.875316334E-01  -8.265100117E-01  -8.459833439E-01  -8.459833439E-01  -8.265100117E-01
  -7.875316334E-01  -7.290626693E-01  -6.513332631E-01  -5.549940650E-01  -4.412180199E-01
  -3.116038611E-01  -1.679501467E-01  -1.209208911E-02  1.540441693E-01  3.281593080E-01
  5.071776678E-01  6.868693625E-01  8.616415991E-01  1.024622723E+00  1.168100890E+00
  1.284273440E+00  1.366163694E+00  1.408519141E+00  1.408519141E+00  1.366163694E+00
  1.284273440E+00  1.168100890E+00  1.024622723E+00  8.616415991E-01  6.868693625E-01
  2.194709097E-01  7.173213562E-02  -7.190216436E-02  -2.089337875E-01  -3.371623255E-01
  -4.545019401E-01  -5.589772813E-01  -6.488788247E-01  -7.229657726E-01  -7.805719651E-01
  -8.215344905E-01  -8.459833439E-01  -8.541059436E-01  -8.459833439E-01  -8.215344905E-01
  -7.805719651E-01  -7.229657726E-01  -6.488788247E-01  -5.589772813E-01  -4.545019401E-01
  -3.371623255E-01  -2.089337875E-01  -7.190216436E-02  7.173213562E-02  2.194709097E-01
  3.682289670E-01  5.140716480E-01  6.521210020E-01  7.767236384E-01  8.818848434E-01
  9.618911717E-01  1.012000680E+00  1.029070811E+00  1.012000680E+00  9.618911717E-01
  8.818848434E-01  7.767236384E-01  6.521210020E-01  5.140716480E-01  3.682289670E-01
  -1.990850692E-02  -1.404670618E-01  -2.573428655E-01  -3.682561070E-01  -4.710493583E-01
  -5.637179332E-01  -6.445544095E-01  -7.123180512E-01  -7.663319446E-01  -8.064486060E-01
  -8.328849883E-01  -8.459833439E-01  -8.459833439E-01  -8.328849883E-01  -8.064486060E-01
  -7.663319446E-01  -7.123180512E-01  -6.445544095E-01  -5.637179332E-01  -4.710493583E-01
  -3.682561070E-01  -2.573428655E-01  -1.404670618E-01  -1.990850692E-02  1.018191193E-01
  2.217771968E-01  3.364563226E-01  4.417900576E-01  5.333689987E-01  6.068169826E-01
  6.582528639E-01  6.847566378E-01  6.847566378E-01  6.582528639E-01  6.068169826E-01
  5.333689987E-01  4.417900576E-01  3.364563226E-01  2.217771968E-01  1.018191193E-01
  -2.154826007E-01  -3.114391659E-01  -4.035953510E-01  -4.898966580E-01  -5.684670546E-01
  -6.377323259E-01  -6.965540599E-01  -7.443049970E-01  -7.808527857E-01  -8.064486060E-01
  -8.215344905E-01  -8.265100117E-01  -8.215344905E-01  -8.064486060E-01  -7.808527857E-01
  -7.443049970E-01  -6.965540599E-01  -6.377323259E-01  -5.684670546E-01  -4.898966580E-01
  -4.035953510E-01  -3.114391659E-01  -2.154826007E-01  -1.179176709E-01  -2.113119257E-02
  7.220262492E-02  1.590914363E-01  2.363162321E-01  3.006385547E-01  3.490772820E-01
  3.792071623E-01  3.894358177E-01  3.792071623E-01  3.490772820E-01  3.006385547E-01
  2.363162321E-01  1.590914363E-01  7.220262492E-02  -2.113119257E-02  -1.179176709E-01
  -3.693119151E-01  -4.417122208E-01  -5.099444649E-01  -5.724029984E-01  -6.277753518E-01
  -6.751367700E-01  -7.140008988E-01  -7.443049970E-01  -7.663319446E-01  -7.805719651E-01
  -7.875316334E-01  -7.875316334E-01  -7.805719651E-01  -7.663319446E-01  -7.443049970E-01
  -7.140008988E-01  -6.751367700E-01  -6.277753518E-01  -5.724029984E-01  -5.099444649E-01
  -4.417122208E-01  -3.693119151E-01  -2.945544244E-01  -2.194172373E-01  -1.460492260E-01
  -7.676822163E-02  -1.400260186E-02  3.983213609E-02  8.249649802E-02  1.121002121E-01
  1.272662148E-01  1.272662148E-01  1.121002121E-01  8.249649802E-02  3.983213609E-02
  -1.400260186E-02  -7.676822163E-02  -1.460492260E-01  -2.194172373E-01  -2.945544244E-01
  -4.810557308E-01  -5.300500872E-01  -5.747290048E-01  -6.141475522E-01  -6.476989212E-01
  -6.751367700E-01  -6.965540599E-01  -7.123180512E-01  -7.229657726E-01  -7.290626693E-01
  -7.310409002E-01  -7.290626693E-01  -7.229657726E-01  -7.123180512E-01  -6.965540599E-01
  -6.751367700E-01  -6.476989212E-01  -6.141475522E-01  -5.747290048E-01  -5.300500872E-01
  -4.810557308E-01  -4.289798886E-01  -3.752948535E-01  -3.216696555E-01  -2.699240400E-01
  -2.219566345E-01  -1.796413252E-01  -1.447069802E-01  -1.186231542E-01  -1.025069490E-01
  -9.705585066E-02  -1.025069490E-01  -1.186231542E-01  -1.447069802E-01  -1.796413252E-01
  -2.219566345E-01  -2.699240400E-01  -3.216696555E-01  -3.752948535E-01  -4.289798886E-01
  -5.491223556E-01  -5.747618438E-01  -5.965054182E-01  -6.141475522E-01  -6.277753518E-01
  -6.377323259E-01  -6.445544095E-01  -6.488788247E-01  -6.513332631E-01  -6.524205303E-01
  -6.524205303E-01  -6.513332631E-01  -6.488788247E-01  -6.445544095E-01  -6.377323259E-01
  -6.277753518E-01  -6.141475522E-01  -5.965054182E-01  -5.747618438E-01  -5.491223556E-01
  -5.200973405E-01  -4.884937845E-01  -4.553863114E-01  -4.220644264E-01  -3.899540852E-01
  -3.605167549E-01  -3.351363266E-01  -3.150116494E-01  -3.010754477E-01  -2.939525915E-01
  -2.939525915E-01  -3.010754477E-01  -3.150116494E-01  -3.351363266E-01  -3.605167549E-01
  -3.899540852E-01  -4.220644264E-01  -4.553863114E-01  -4.884937845E-01  -5.200973405E-01
  -5.720060639E-01  -5.747618438E-01  -5.747290048E-01  -5.724029984E-01  -5.684670546E-01
  -5.637179332E-01  -5.589772813E-01  -5.549940650E-01  -5.523569722E-01  -5.514361364E-01
  -5.523569722E-01  -5.549940650E-01  -5.589772813E-01  -5.637179332E-01  -5.684670546E-01
  -5.724029984E-01  -5.747290048E-01  -5.747618438E-01  -5.720060639E-01  -5.662155744E-01
  -5.574377751E-01  -5.460278903E-01  -5.326255976E-01  -5.180977851E-01  -5.034566276E-01
  -4.897596219E-01  -4.779998617E-01  -4.690058050E-01  -4.633762169E-01  -4.614617410E-01
  -4.633762169E-01  -4.690058050E-01  -4.779998617E-01  -4.897596219E-01  -5.034566276E-01
  -5.180977851E-01  -5.326255976E-01  -5.460278903E-01  -5.574377751E-01  -5.662155744E-01
  -5.491223556E-01  -5.300500872E-01  -5.099444649E-01  -4.898966580E-01  -4.710493583E-01
  -4.545019401E-01  -4.412180199E-01  -4.319489554E-01  -4.271929960E-01  -4.271929960E-01
  -4.319489554E-01  -4.412180199E-01  -4.545019401E-01  -4.710493583E-01  -4.898966580E-01
  -5.099444649E-01  -5.300500872E-01  -5.491223556E-01  -5.662155744E-01  -5.806153626E-01
  -5.918994017E-01  -5.999592135E-01  -6.049841813E-01  -6.074176850E-01  -6.078898163E-01
  -6.071258588E-01  -6.058387098E-01  -6.046289300E-01  -6.039175139E-01  -6.039175139E-01
  -6.046289300E-01  -6.058387098E-01  -6.071258588E-01  -6.078898163E-01  -6.074176850E-01
  -6.049841813E-01  -5.999592135E-01  -5.918994017E-01  -5.806153626E-01  -5.662155744E-01
  -4.810557308E-01  -4.417122208E-01  -4.035953510E-01  -3.682561070E-01  -3.371623255E-01
  -3.116038611E-01  -2.926166224E-01  -2.809377131E-01  -2.769979986E-01  -2.809377131E-01
  -2.926166224E-01  -3.116038611E-01  -3.371623255E-01  -3.682561070E-01  -4.035953510E-01
  -4.417122208E-01  -4.810557308E-01  -5.200973405E-01  -5.574377751E-01  -5.918994017E-01
  -6.225906689E-01  -6.489403180E-01  -6.707052026E-01  -6.879503498E-01  -7.009948903E-01
  -7.103239279E-01  -7.164790440E-01  -7.199467504E-01  -7.210627606E-01  -7.199467504E-01
  -7.164790440E-01  -7.103239279E-01  -7.009948903E-01  -6.879503498E-01  -6.707052026E-01
  -6.489403180E-01  -6.225906689E-01  -5.918994017E-01  -5.574377751E-01  -5.200973405E-01
  -3.693119151E-01  -3.114391659E-01  -2.573428655E-01  -2.089337875E-01  -1.679501467E-01
  -1.358679959E-01  -1.138333995E-01  -1.026217117E-01  -1.026217117E-01  -1.138333995E-01
  -1.358679959E-01  -1.679501467E-01  -2.089337875E-01  -2.573428655E-01  -3.114391659E-01
  -3.693119151E-01  -4.289798886E-01  -4.884937845E-01  -5.460278903E-01  -5.999592135E-01
  -6.489403180E-01  -6.919657071E-01  -7.284154463E-01  -7.580550476E-01  -7.809851287E-01
  -7.975497451E-01  -8.082129143E-01  -8.134117570E-01  -8.134117570E-01  -8.082129143E-01
  -7.975497451E-01  -7.809851287E-01  -7.580550476E-01  -7.284154463E-01  -6.919657071E-01
  -6.489403180E-01  -5.999592135E-01  -5.460278903E-01  -4.884937845E-01  -4.289798886E-01
  -2.154826007E-01  -1.404670618E-01  -7.190216436E-02  -1.209208911E-02  3.686657844E-02
  7.320136801E-02  9.556519352E-02  1.031154226E-01  9.556519352E-02  7.320136801E-02
  3.686657844E-02  -1.209208911E-02  -7.190216436E-02  -1.404670618E-01  -2.154826007E-01
  -2.945544244E-01  -3.752948535E-01  -4.553863114E-01  -5.326255976E-01  -6.049841813E-01
  -6.707052026E-01  -7.284154463E-01  -7.772036826E-01  -8.166324785E-01  -8.466838465E-01
  -8.676494600E-01  -8.799676472E-01  -8.840228991E-01  -8.799676472E-01  -8.676494600E-01
  -8.466838465E-01  -8.166324785E-01  -7.772036826E-01  -7.284154463E-01  -6.707052026E-01
  -6.049841813E-01  -5.326255976E-01  -4.553863114E-01  -3.752948535E-01  -2.945544244E-01
  -1.990850692E-02  7.173213562E-02  1.540441693E-01  2.241279301E-01  2.793355319E-01
  3.174675580E-01  3.369461175E-01  3.369461175E-01  3.174675580E-01  2.793355319E-01
  2.241279301E-01  1.540441693E-01  7.173213562E-02  -1.990850692E-02  -1.179176709E-01
  -2.194172373E-01  -3.216696555E-01  -4.220644264E-01  -5.180977851E-01  -6.074176850E-01
  -6.879503498E-01  -7.580550476E-01  -8.166324785E-01  -8.631448991E-01  -8.975444430E-01
  -9.201180014E-01  -9.312656661E-01  -9.312656661E-01  -9.201180014E-01  -8.975444430E-01
  -8.631448991E-01  -8.166324785E-01  -7.580550476E-01  -6.879503498E-01  -6.074176850E-01
  -5.180977851E-01  -4.220644264E-01  -3.216696555E-01  -2.194172373E-01  -1.179176709E-01
  2.194709097E-01  3.281593080E-01  4.240280939E-01  5.033040215E-01  5.626249194E-01
  5.993461057E-01  6.117797823E-01  5.993461057E-01  5.626249194E-01  5.033040215E-01
  4.240280939E-01  3.281593080E-01  2.194709097E-01  1.018191193E-01  -2.113119257E-02
  -1.460492260E-01  -2.699240400E-01  -3.899540852E-01  -5.034566276E-01  -6.078898163E-01
  -7.009948903E-01  -7.809851287E-01  -8.466838465E-01  -8.975444430E-01  -9.335361287E-01
  -9.549243151E-01  -9.620110966E-01  -9.549243151E-01  -9.335361287E-01  -8.975444430E-01
  -8.466838465E-01  -7.809851287E-01  -7.009948903E-01  -6.078898163E-01  -5.034566276E-01
  -3.899540852E-01  -2.699240400E-01  -1.460492260E-01  -2.113119257E-02  1.018191193E-01
  5.071776678E-01  6.337023829E-01  7.426851860E-01  8.292943620E-01  8.894710187E-01
  9.203124090E-01  9.203124090E-01  8.894710187E-01  8.292943620E-01  7.426851860E-01
  6.337023829E-01  5.071776678E-01  3.682289670E-01  2.217771968E-01  7.220262492E-02
  -7.676822163E-02  -2.219566345E-01  -3.605167549E-01  -4.897596219E-01  -6.071258588E-01
  -7.103239279E-01  -7.975497451E-01  -8.676494600E-01  -9.201180014E-01  -9.549243151E-01
  -9.722491616E-01  -9.722491616E-01  -9.549243151E-01  -9.201180014E-01  -8.676494600E-01
  -7.975497451E-01  -7.103239279E-01  -6.071258588E-01  -4.897596219E-01  -3.605167549E-01
  -2.219566345E-01  -7.676822163E-02  7.220262492E-02  2.217771968E-01  3.682289670E-01
  8.487947523E-01  9.932009919E-01  1.113504433E+00  1.203907146E+00  1.259975767E+00
  1.278972076E+00  1.259975767E+00  1.203907146E+00  1.113504433E+00  9.932009919E-01
  8.487947523E-01  6.868693625E-01  5.140716480E-01  3.364563226E-01  1.590914363E-01
  -1.400260186E-02  -1.796413252E-01  -3.351363266E-01  -4.779998617E-01  -6.058387098E-01
  -7.164790440E-01  -8.082129143E-01  -8.799676472E-01  -9.312656661E-01  -9.620110966E-01
  -9.722491616E-01  -9.620110966E-01  -9.312656661E-01  -8.799676472E-01  -8.082129143E-01
  -7.164790440E-01  -6.058387098E-01  -4.779998617E-01  -3.351363266E-01  -1.796413252E-01
  -1.400260186E-02  1.590914363E-01  3.364563226E-01  5.140716480E-01  6.868693625E-01
  1.248225164E+00  1.408320595E+00  1.535579320E+00  1.623818385E+00  1.668935691E+00
  1.668935691E+00  1.623818385E+00  1.535579320E+00  1.408320595E+00  1.248225164E+00
  1.063126686E+00  8.616415991E-01  6.521210020E-01  4.417900576E-01  2.363162321E-01
  3.983213609E-02  -1.447069802E-01  -3.150116494E-01  -4.690058050E-01  -6.046289300E-01
  -7.199467504E-01  -8.134117570E-01  -8.840228991E-01  -9.312656661E-01  -9.549243151E-01
  -9.549243151E-01  -9.312656661E-01  -8.840228991E-01  -8.134117570E-01  -7.199467504E-01
  -6.046289300E-01  -4.690058050E-01  -3.150116494E-01  -1.447069802E-01  3.983213609E-02
  2.363162321E-01  4.417900576E-01  6.521210020E-01  8.616415991E-01  1.063126686E+00
  1.703591086E+00  1.873236206E+00  1.999535231E+00  2.077159366E+00  2.103312595E+00
  2.077159366E+00  1.999535231E+00  1.873236206E+00  1.703591086E+00  1.498673013E+00
  1.268687121E+00  1.024622723E+00  7.767236384E-01  5.333689987E-01  3.006385547E-01
  8.249649802E-02  -1.186231542E-01  -3.010754477E-01  -4.633762169E-01  -6.039175139E-01
  -7.210627606E-01  -8.134117570E-01  -8.799676472E-01  -9.201180014E-01  -9.335361287E-01
  -9.201180014E-01  -8.799676472E-01  -8.134117570E-01  -7.210627606E-01  -6.039175139E-01
  -4.633762169E-01  -3.010754477E-01  -1.186231542E-01  8.249649802E-02  3.006385547E-01
  5.333689987E-01  7.767236384E-01  1.024622723E+00  1.268687121E+00  1.498673013E+00
  2.202007200E+00  2.369949023E+00  2.484030203E+00  2.541465132E+00  2.541465132E+00
  2.484030203E+00  2.369949023E+00  2.202007200E+00  1.986442410E+00  1.733434525E+00
  1.456053723E+00  1.168100890E+00  8.818848434E-01  6.068169826E-01  3.490772820E-01
  1.121002121E-01  -1.025069490E-01  -2.939525915E-01  -4.614617410E-01  -6.039175139E-01
  -7.199467504E-01  -8.082129143E-01  -8.676494600E-01  -8.975444430E-01  -8.975444430E-01
  -8.676494600E-01  -8.082129143E-01  -7.199467504E-01  -6.039175139E-01  -4.614617410E-01
  -2.939525915E-01  -1.025069490E-01  1.121002121E-01  3.490772820E-01  6.068169826E-01
  8.818848434E-01  1.168100890E+00  1.456053723E+00  1.733434525E+00  1.986442410E+00
  2.715407921E+00  2.866244274E+00  2.956009884E+00  2.985684379E+00  2.956009884E+00
  2.866244274E+00  2.715407921E+00  2.505192556E+00  2.242579200E+00  1.940378220E+00
  1.615245661E+00  1.284273440E+00  9.618911717E-01  6.582528639E-01  3.792071623E-01
  1.272662148E-01  -9.705585066E-02  -2.939525915E-01  -4.633762169E-01  -6.046289300E-01
  -7.164790440E-01  -7.975497451E-01  -8.466838465E-01  -8.631448991E-01  -8.466838465E-01
  -7.975497451E-01  -7.164790440E-01  -6.046289300E-01  -4.633762169E-01  -2.939525915E-01
  -9.705585066E-02  1.272662148E-01  3.792071623E-01  6.582528639E-01  9.618911717E-01
  1.284273440E+00  1.615245661E+00  1.940378220E+00  2.242579200E+00  2.505192556E+00
  3.201902609E+00  3.320355753E+00  3.377495373E+00  3.377495373E+00  3.320355753E+00
  3.201902609E+00  3.017409188E+00  2.766747528E+00  2.458049078E+00  2.107718102E+00
  1.736850583E+00  1.366163694E+00  1.012000680E+00  6.847566378E-01  3.894358177E-01
  1.272662148E-01  -1.025069490E-01  -3.010754477E-01  -4.690058050E-01  -6.058387098E-01
  -7.103239279E-01  -7.809851287E-01  -8.166324785E-01  -8.166324785E-01  -7.809851287E-01
  -7.103239279E-01  -6.058387098E-01  -4.690058050E-01  -3.010754477E-01  -1.025069490E-01
  1.272662148E-01  3.894358177E-01  6.847566378E-01  1.012000680E+00  1.366163694E+00
  1.736850583E+00  2.107718102E+00  2.458049078E+00  2.766747528E+00  3.017409188E+00
  3.615965711E+00  3.693224161E+00  3.717528313E+00  3.693224161E+00  3.615965711E+00
  3.475378111E+00  3.261758004E+00  2.973435027E+00  2.620885142E+00  2.225386504E+00
  1.813175999E+00  1.408519141E+00  1.029070811E+00  6.847566378E-01  3.792071623E-01
  1.121002121E-01  -1.186231542E-01  -3.150116494E-01  -4.779998617E-01  -6.071258588E-01
  -7.009948903E-01  -7.580550476E-01  -7.772036826E-01  -7.580550476E-01  -7.009948903E-01
