# Potential file
# nr1= 40 nr2= 40 nr3= 40
  -9.166351741E-01  -9.573375364E-01  -9.938924451E-01  -1.022251876E+00  -1.043222556E+00
  -1.062435025E+00  -1.087994714E+00  -1.127246993E+00  -1.183904182E+00  -1.256244878E+00
  -1.337267757E+00  -1.417357200E+00  -1.487302923E+00  -1.540987653E+00  -1.576197579E+00
  -1.497148294E+00  -1.489008979E+00  -1.464440196E+00  -1.423588853E+00  -1.368266847E+00
  -1.303324277E+00  -1.235802154E+00  -1.173913341E+00  -1.123953868E+00  -1.087994714E+00
  -1.063456392E+00  -1.044408921E+00  -1.023799284E+00  -9.961823792E-01  -9.601900647E-01
  -9.193216239E-01  -8.799925536E-01  -8.476899386E-01  -8.245496985E-01  -8.105720251E-01
  -8.058348746E-01  -8.105720251E-01  -8.245496985E-01  -8.476899386E-01  -8.799925536E-01
  -9.193216239E-01  -9.601900647E-01  -9.961823792E-01  -1.023799284E+00  -1.044408921E+00
  -1.063456392E+00  -1.087994714E+00  -1.123953868E+00  -1.173913341E+00  -1.235802154E+00
  -1.303324277E+00  -1.368266847E+00  -1.423588853E+00  -1.464440196E+00  -1.489008979E+00
  -1.391458921E+00  -1.376950398E+00  -1.348494446E+00  -1.307703431E+00  -1.258096920E+00
  -1.205267032E+00  -1.155726635E+00  -1.114736499E+00  -1.084273055E+00  -1.062435025E+00
  -1.044408921E+00  -1.024266360E+00  -9.971630501E-01  -9.615671964E-01  -9.204944431E-01
  -8.804046314E-01  -8.475456441E-01  -8.244168023E-01  -8.100359675E-01  -8.030142676E-01
  -8.030142676E-01  -8.100359675E-01  -8.244168023E-01  -8.475456441E-01  -8.804046314E-01
  -9.204944431E-01  -9.615671964E-01  -9.971630501E-01  -1.024266360E+00  -1.044408921E+00
  -1.062435025E+00  -1.084273055E+00  -1.114736499E+00  -1.155726635E+00  -1.205267032E+00
  -1.258096920E+00  -1.307703431E+00  -1.348494446E+00  -1.376950398E+00  -1.391458921E+00
  -1.288115382E+00  -1.270585470E+00  -1.242899967E+00  -1.207788508E+00  -1.169390760E+00
  -1.132575614E+00  -1.101423415E+00  -1.077569039E+00  -1.059499196E+00  -1.043222556E+00
  -1.023799284E+00  -9.971630501E-01  -9.619567265E-01  -9.208243169E-01  -8.800261220E-01
  -8.464754704E-01  -8.236228466E-01  -8.102393672E-01  -8.033536340E-01  -8.011922737E-01
  -8.033536340E-01  -8.102393672E-01  -8.236228466E-01  -8.464754704E-01  -8.800261220E-01
  -9.208243169E-01  -9.619567265E-01  -9.971630501E-01  -1.023799284E+00  -1.043222556E+00
  -1.059499196E+00  -1.077569039E+00  -1.101423415E+00  -1.132575614E+00  -1.169390760E+00
  -1.207788508E+00  -1.242899967E+00  -1.270585470E+00  -1.288115382E+00  -1.294094544E+00
  -1.198820837E+00  -1.182014886E+00  -1.159317718E+00  -1.133660315E+00  -1.108442030E+00
  -1.086558625E+00  -1.069179875E+00  -1.055030793E+00  -1.040764688E+00  -1.022251876E+00
  -9.961823792E-01  -9.615671964E-01  -9.208243169E-01  -8.797621674E-01  -8.454897323E-01
  -8.225412323E-01  -8.103897187E-01  -8.051932495E-01  -8.034111248E-01  -8.034111248E-01
  -8.051932495E-01  -8.103897187E-01  -8.225412323E-01  -8.454897323E-01  -8.797621674E-01
  -9.208243169E-01  -9.615671964E-01  -9.961823792E-01  -1.022251876E+00  -1.040764688E+00
  -1.055030793E+00  -1.069179875E+00  -1.086558625E+00  -1.108442030E+00  -1.133660315E+00
  -1.159317718E+00  -1.182014886E+00  -1.198820837E+00  -1.207723050E+00  -1.207723050E+00
  -1.131895354E+00  -1.118681147E+00  -1.103007492E+00  -1.087068610E+00  -1.072701687E+00
  -1.060578842E+00  -1.049590269E+00  -1.036969097E+00  -1.019289241E+00  -9.938924451E-01
  -9.601900647E-01  -9.204944431E-01  -8.800261220E-01  -8.454897323E-01  -8.220333369E-01
  -8.103798448E-01  -8.070159838E-01  -8.072087458E-01  -8.076410504E-01  -8.072087458E-01
  -8.070159838E-01  -8.103798448E-01  -8.220333369E-01  -8.454897323E-01  -8.800261220E-01
  -9.204944431E-01  -9.601900647E-01  -9.938924451E-01  -1.019289241E+00  -1.036969097E+00
  -1.049590269E+00  -1.060578842E+00  -1.072701687E+00  -1.087068610E+00  -1.103007492E+00
  -1.118681147E+00  -1.131895354E+00  -1.140707020E+00  -1.143799547E+00  -1.140707020E+00
  -1.089070764E+00  -1.080285639E+00  -1.070786933E+00  -1.061565116E+00  -1.052849730E+00
  -1.043666307E+00  -1.031819016E+00  -1.014570328E+00  -9.898316816E-01  -9.573375364E-01
  -9.193216239E-01  -8.804046314E-01  -8.464754704E-01  -8.225412323E-01  -8.103798448E-01
  -8.077531647E-01  -8.099712285E-01  -8.124257054E-01  -8.124257054E-01  -8.099712285E-01
  -8.077531647E-01  -8.103798448E-01  -8.225412323E-01  -8.464754704E-01  -8.804046314E-01
  -9.193216239E-01  -9.573375364E-01  -9.898316816E-01  -1.014570328E+00  -1.031819016E+00
  -1.043666307E+00  -1.052849730E+00  -1.061565116E+00  -1.070786933E+00  -1.080285639E+00
  -1.089070764E+00  -1.095888176E+00  -1.099624395E+00  -1.099624395E+00  -1.095888176E+00
  -1.065249096E+00  -1.059591858E+00  -1.053242211E+00  -1.046089564E+00  -1.037287369E+00
  -1.025200432E+00  -1.007811204E+00  -9.835931067E-01  -9.525102815E-01  -9.166351741E-01
  -8.799925536E-01  -8.475456441E-01  -8.236228466E-01  -8.103897187E-01  -8.070159838E-01
  -8.099712285E-01  -8.144673923E-01  -8.164846735E-01  -8.144673923E-01  -8.099712285E-01
  -8.070159838E-01  -8.103897187E-01  -8.236228466E-01  -8.475456441E-01  -8.799925536E-01
  -9.166351741E-01  -9.525102815E-01  -9.835931067E-01  -1.007811204E+00  -1.025200432E+00
  -1.037287369E+00  -1.046089564E+00  -1.053242211E+00  -1.059591858E+00  -1.065249096E+00
  -1.069864043E+00  -1.072923186E+00  -1.073998025E+00  -1.072923186E+00  -1.069864043E+00
  -1.051077901E+00  -1.045971205E+00  -1.039101927E+00  -1.029726941E+00  -1.016704332E+00
  -9.987331876E-01  -9.748976590E-01  -9.453771550E-01  -9.119757812E-01  -8.780544111E-01
  -8.476899386E-01  -8.244168023E-01  -8.102393672E-01  -8.051932495E-01  -8.072087458E-01
  -8.124257054E-01  -8.164846735E-01  -8.164846735E-01  -8.124257054E-01  -8.072087458E-01
  -8.051932495E-01  -8.102393672E-01  -8.244168023E-01  -8.476899386E-01  -8.780544111E-01
  -9.119757812E-01  -9.453771550E-01  -9.748976590E-01  -9.987331876E-01  -1.016704332E+00
  -1.029726941E+00  -1.039101927E+00  -1.045971205E+00  -1.051077901E+00  -1.054785979E+00
  -1.057226795E+00  -1.058439855E+00  -1.058439855E+00  -1.057226795E+00  -1.054785979E+00
  -1.036744563E+00  -1.029693549E+00  -1.019580532E+00  -1.005606121E+00  -9.870639017E-01
  -9.636593270E-01  -9.358725814E-01  -9.052530824E-01  -8.744254329E-01  -8.465794021E-01
  -8.245496985E-01  -8.100359675E-01  -8.033536340E-01  -8.034111248E-01  -8.076410504E-01
  -8.124257054E-01  -8.144673923E-01  -8.124257054E-01  -8.076410504E-01  -8.034111248E-01
  -8.033536340E-01  -8.100359675E-01  -8.245496985E-01  -8.465794021E-01  -8.744254329E-01
  -9.052530824E-01  -9.358725814E-01  -9.636593270E-01  -9.870639017E-01  -1.005606121E+00
  -1.019580532E+00  -1.029693549E+00  -1.036744563E+00  -1.041427249E+00  -1.044289769E+00
  -1.045779253E+00  -1.046231867E+00  -1.045779253E+00  -1.044289769E+00  -1.041427249E+00
  -1.015577383E+00  -1.005313881E+00  -9.911333887E-01  -9.726755238E-01  -9.501258799E-01
  -9.243397906E-01  -8.967990667E-01  -8.694940313E-01  -8.447094668E-01  -8.245905832E-01
  -8.105720251E-01  -8.030142676E-01  -8.011922737E-01  -8.034111248E-01  -8.072087458E-01
  -8.099712285E-01  -8.099712285E-01  -8.072087458E-01  -8.034111248E-01  -8.011922737E-01
  -8.030142676E-01  -8.105720251E-01  -8.245905832E-01  -8.447094668E-01  -8.694940313E-01
  -8.967990667E-01  -9.243397906E-01  -9.501258799E-01  -9.726755238E-01  -9.911333887E-01
  -1.005313881E+00  -1.015577383E+00  -1.022560583E+00  -1.026943608E+00  -1.029368018E+00
  -1.030400026E+00  -1.030400026E+00  -1.029368018E+00  -1.026943608E+00  -1.022560583E+00
  -9.860970963E-01  -9.729479132E-01  -9.557822902E-01  -9.349746921E-01  -9.116576939E-01
  -8.874534558E-01  -8.640545881E-01  -8.430084645E-01  -8.256995276E-01  -8.131916596E-01
  -8.058348746E-01  -8.030142676E-01  -8.033536340E-01  -8.051932495E-01  -8.070159838E-01
  -8.077531647E-01  -8.070159838E-01  -8.051932495E-01  -8.033536340E-01  -8.030142676E-01
  -8.058348746E-01  -8.131916596E-01  -8.256995276E-01  -8.430084645E-01  -8.640545881E-01
  -8.874534558E-01  -9.116576939E-01  -9.349746921E-01  -9.557822902E-01  -9.729479132E-01
  -9.860970963E-01  -9.954993841E-01  -1.001737085E+00  -1.005467623E+00  -1.007341591E+00
  -1.007894140E+00  -1.007341591E+00  -1.005467623E+00  -1.001737085E+00  -9.954993841E-01
  -9.516365255E-01  -9.370976114E-01  -9.192104822E-01  -8.991048446E-01  -8.785330544E-01
  -8.592426576E-01  -8.424668187E-01  -8.289375791E-01  -8.191318429E-01  -8.131916596E-01
  -8.105720251E-01  -8.100359675E-01  -8.102393672E-01  -8.103897187E-01  -8.103798448E-01
  -8.103798448E-01  -8.103897187E-01  -8.102393672E-01  -8.100359675E-01  -8.105720251E-01
  -8.131916596E-01  -8.191318429E-01  -8.289375791E-01  -8.424668187E-01  -8.592426576E-01
  -8.785330544E-01  -8.991048446E-01  -9.192104822E-01  -9.370976114E-01  -9.516365255E-01
  -9.625297510E-01  -9.700646271E-01  -9.747847462E-01  -9.773389523E-01  -9.783895176E-01
  -9.783895176E-01  -9.773389523E-01  -9.747847462E-01  -9.700646271E-01  -9.625297510E-01
  -9.178995918E-01  -9.039342032E-01  -8.879094031E-01  -8.714412802E-01  -8.563784372E-01
  -8.440523042E-01  -8.349401196E-01  -8.289375791E-01  -8.256995276E-01  -8.245905832E-01
  -8.245496985E-01  -8.244168023E-01  -8.236228466E-01  -8.225412323E-01  -8.220333369E-01
  -8.225412323E-01  -8.236228466E-01  -8.244168023E-01  -8.245496985E-01  -8.245905832E-01
  -8.256995276E-01  -8.289375791E-01  -8.349401196E-01  -8.440523042E-01  -8.563784372E-01
  -8.714412802E-01  -8.879094031E-01  -9.039342032E-01  -9.178995918E-01  -9.289251608E-01
  -9.368346619E-01  -9.418811776E-01  -9.445936347E-01  -9.457182231E-01  -9.459878985E-01
  -9.457182231E-01  -9.445936347E-01  -9.418811776E-01  -9.368346619E-01  -9.289251608E-01
  -8.901935449E-01  -8.788328869E-01  -8.670502378E-01  -8.564903704E-01  -8.486168692E-01
  -8.440523042E-01  -8.424668187E-01  -8.430084645E-01  -8.447094668E-01  -8.465794021E-01
  -8.476899386E-01  -8.475456441E-01  -8.464754704E-01  -8.454897323E-01  -8.454897323E-01
  -8.464754704E-01  -8.475456441E-01  -8.476899386E-01  -8.465794021E-01  -8.447094668E-01
  -8.430084645E-01  -8.424668187E-01  -8.440523042E-01  -8.486168692E-01  -8.564903704E-01
  -8.670502378E-01  -8.788328869E-01  -8.901935449E-01  -8.999171144E-01  -9.073602510E-01
  -9.123049034E-01  -9.149099409E-01  -9.157873627E-01  -9.158638428E-01  -9.158638428E-01
  -9.157873627E-01  -9.149099409E-01  -9.123049034E-01  -9.073602510E-01  -8.999171144E-01
  -8.721559189E-01  -8.653853409E-01  -8.597521373E-01  -8.564903704E-01  -8.563784372E-01
  -8.592426576E-01  -8.640545881E-01  -8.694940313E-01  -8.744254329E-01  -8.780544111E-01
  -8.799925536E-01  -8.804046314E-01  -8.800261220E-01  -8.797621674E-01  -8.800261220E-01
  -8.804046314E-01  -8.799925536E-01  -8.780544111E-01  -8.744254329E-01  -8.694940313E-01
  -8.640545881E-01  -8.592426576E-01  -8.563784372E-01  -8.564903704E-01  -8.597521373E-01
  -8.653853409E-01  -8.721559189E-01  -8.789479863E-01  -8.849394021E-01  -8.894983477E-01
  -8.922222885E-01  -8.932070292E-01  -8.931601892E-01  -8.930023535E-01  -8.931601892E-01
  -8.932070292E-01  -8.922222885E-01  -8.894983477E-01  -8.849394021E-01  -8.789479863E-01
  -8.658983852E-01  -8.653853409E-01  -8.670502378E-01  -8.714412802E-01  -8.785330544E-01
  -8.874534558E-01  -8.967990667E-01  -9.052530824E-01  -9.119757812E-01  -9.166351741E-01
  -9.193216239E-01  -9.204944431E-01  -9.208243169E-01  -9.208243169E-01  -9.204944431E-01
  -9.193216239E-01  -9.166351741E-01  -9.119757812E-01  -9.052530824E-01  -8.967990667E-01
  -8.874534558E-01  -8.785330544E-01  -8.714412802E-01  -8.670502378E-01  -8.653853409E-01
  -8.658983852E-01  -8.679497619E-01  -8.709650920E-01  -8.742762157E-01  -8.770967543E-01
  -8.788477453E-01  -8.795164871E-01  -8.796007547E-01  -8.796007547E-01  -8.795164871E-01
  -8.788477453E-01  -8.770967543E-01  -8.742762157E-01  -8.709650920E-01  -8.679497619E-01
  -8.721559189E-01  -8.788328869E-01  -8.879094031E-01  -8.991048446E-01  -9.116576939E-01
  -9.243397906E-01  -9.358725814E-01  -9.453771550E-01  -9.525102815E-01  -9.573375364E-01
  -9.601900647E-01  -9.615671964E-01  -9.619567265E-01  -9.615671964E-01  -9.601900647E-01
  -9.573375364E-01  -9.525102815E-01  -9.453771550E-01  -9.358725814E-01  -9.243397906E-01
  -9.116576939E-01  -8.991048446E-01  -8.879094031E-01  -8.788328869E-01  -8.721559189E-01
  -8.679497619E-01  -8.661913713E-01  -8.665873874E-01  -8.684366605E-01  -8.708117231E-01
  -8.729145741E-01  -8.742842566E-01  -8.747512510E-01  -8.742842566E-01  -8.729145741E-01
  -8.708117231E-01  -8.684366605E-01  -8.665873874E-01  -8.661913713E-01  -8.679497619E-01
  -8.901935449E-01  -9.039342032E-01  -9.192104822E-01  -9.349746921E-01  -9.501258799E-01
  -9.636593270E-01  -9.748976590E-01  -9.835931067E-01  -9.898316816E-01  -9.938924451E-01
  -9.961823792E-01  -9.971630501E-01  -9.971630501E-01  -9.961823792E-01  -9.938924451E-01
  -9.898316816E-01  -9.835931067E-01  -9.748976590E-01  -9.636593270E-01  -9.501258799E-01
  -9.349746921E-01  -9.192104822E-01  -9.039342032E-01  -8.901935449E-01  -8.789479863E-01
  -8.709650920E-01  -8.665873874E-01  -8.655755454E-01  -8.671721909E-01  -8.702566747E-01
  -8.734814635E-01  -8.755222410E-01  -8.755222410E-01  -8.734814635E-01  -8.702566747E-01
  -8.671721909E-01  -8.655755454E-01  -8.665873874E-01  -8.709650920E-01  -8.789479863E-01
  -9.178995918E-01  -9.370976114E-01  -9.557822902E-01  -9.726755238E-01  -9.870639017E-01
  -9.987331876E-01  -1.007811204E+00  -1.014570328E+00  -1.019289241E+00  -1.022251876E+00
  -1.023799284E+00  -1.024266360E+00  -1.023799284E+00  -1.022251876E+00  -1.019289241E+00
  -1.014570328E+00  -1.007811204E+00  -9.987331876E-01  -9.870639017E-01  -9.726755238E-01
  -9.557822902E-01  -9.370976114E-01  -9.178995918E-01  -8.999171144E-01  -8.849394021E-01
  -8.742762157E-01  -8.684366605E-01  -8.671721909E-01  -8.695611935E-01  -8.739267265E-01
  -8.779840113E-01  -8.796256629E-01  -8.779840113E-01  -8.739267265E-01  -8.695611935E-01
  -8.671721909E-01  -8.684366605E-01  -8.742762157E-01  -8.849394021E-01  -8.999171144E-01
  -9.516365255E-01  -9.729479132E-01  -9.911333887E-01  -1.005606121E+00  -1.016704332E+00
  -1.025200432E+00  -1.031819016E+00  -1.036969097E+00  -1.040764688E+00  -1.043222556E+00
  -1.044408921E+00  -1.044408921E+00  -1.043222556E+00  -1.040764688E+00  -1.036969097E+00
  -1.031819016E+00  -1.025200432E+00  -1.016704332E+00  -1.005606121E+00  -9.911333887E-01
  -9.729479132E-01  -9.516365255E-01  -9.289251608E-01  -9.073602510E-01  -8.894983477E-01
  -8.770967543E-01  -8.708117231E-01  -8.702566747E-01  -8.739267265E-01  -8.791626060E-01
  -8.828514909E-01  -8.828514909E-01  -8.791626060E-01  -8.739267265E-01  -8.702566747E-01
  -8.708117231E-01  -8.770967543E-01  -8.894983477E-01  -9.073602510E-01  -9.289251608E-01
  -9.860970963E-01  -1.005313881E+00  -1.019580532E+00  -1.029726941E+00  -1.037287369E+00
  -1.043666307E+00  -1.049590269E+00  -1.055030793E+00  -1.059499196E+00  -1.062435025E+00
  -1.063456392E+00  -1.062435025E+00  -1.059499196E+00  -1.055030793E+00  -1.049590269E+00
  -1.043666307E+00  -1.037287369E+00  -1.029726941E+00  -1.019580532E+00  -1.005313881E+00
  -9.860970963E-01  -9.625297510E-01  -9.368346619E-01  -9.123049034E-01  -8.922222885E-01
  -8.788477453E-01  -8.729145741E-01  -8.734814635E-01  -8.779840113E-01  -8.828514909E-01
  -8.849002213E-01  -8.828514909E-01  -8.779840113E-01  -8.734814635E-01  -8.729145741E-01
  -8.788477453E-01  -8.922222885E-01  -9.123049034E-01  -9.368346619E-01  -9.625297510E-01
  -1.015577383E+00  -1.029693549E+00  -1.039101927E+00  -1.046089564E+00  -1.052849730E+00
  -1.060578842E+00  -1.069179875E+00  -1.077569039E+00  -1.084273055E+00  -1.087994714E+00
  -1.087994714E+00  -1.084273055E+00  -1.077569039E+00  -1.069179875E+00  -1.060578842E+00
  -1.052849730E+00  -1.046089564E+00  -1.039101927E+00  -1.029693549E+00  -1.015577383E+00
  -9.954993841E-01  -9.700646271E-01  -9.418811776E-01  -9.149099409E-01  -8.932070292E-01
  -8.795164871E-01  -8.742842566E-01  -8.755222410E-01  -8.796256629E-01  -8.828514909E-01
  -8.828514909E-01  -8.796256629E-01  -8.755222410E-01  -8.742842566E-01  -8.795164871E-01
  -8.932070292E-01  -9.149099409E-01  -9.418811776E-01  -9.700646271E-01  -9.954993841E-01
  -1.036744563E+00  -1.045971205E+00  -1.053242211E+00  -1.061565116E+00  -1.072701687E+00
  -1.086558625E+00  -1.101423415E+00  -1.114736499E+00  -1.123953868E+00  -1.127246993E+00
  -1.123953868E+00  -1.114736499E+00  -1.101423415E+00  -1.086558625E+00  -1.072701687E+00
  -1.061565116E+00  -1.053242211E+00  -1.045971205E+00  -1.036744563E+00  -1.022560583E+00
  -1.001737085E+00  -9.747847462E-01  -9.445936347E-01  -9.157873627E-01  -8.931601892E-01
  -8.796007547E-01  -8.747512510E-01  -8.755222410E-01  -8.779840113E-01  -8.791626060E-01
  -8.779840113E-01  -8.755222410E-01  -8.747512510E-01  -8.796007547E-01  -8.931601892E-01
  -9.157873627E-01  -9.445936347E-01  -9.747847462E-01  -1.001737085E+00  -1.022560583E+00
  -1.051077901E+00  -1.059591858E+00  -1.070786933E+00  -1.087068610E+00  -1.108442030E+00
  -1.132575614E+00  -1.155726635E+00  -1.173913341E+00  -1.183904182E+00  -1.183904182E+00
  -1.173913341E+00  -1.155726635E+00  -1.132575614E+00  -1.108442030E+00  -1.087068610E+00
  -1.070786933E+00  -1.059591858E+00  -1.051077901E+00  -1.041427249E+00  -1.026943608E+00
  -1.005467623E+00  -9.773389523E-01  -9.457182231E-01  -9.158638428E-01  -8.930023535E-01
  -8.796007547E-01  -8.742842566E-01  -8.734814635E-01  -8.739267265E-01  -8.739267265E-01
  -8.734814635E-01  -8.742842566E-01  -8.796007547E-01  -8.930023535E-01  -9.158638428E-01
  -9.457182231E-01  -9.773389523E-01  -1.005467623E+00  -1.026943608E+00  -1.041427249E+00
  -1.065249096E+00  -1.080285639E+00  -1.103007492E+00  -1.133660315E+00  -1.169390760E+00
  -1.205267032E+00  -1.235802154E+00  -1.256244878E+00  -1.263428325E+00  -1.256244878E+00
  -1.235802154E+00  -1.205267032E+00  -1.169390760E+00  -1.133660315E+00  -1.103007492E+00
  -1.080285639E+00  -1.065249096E+00  -1.054785979E+00  -1.044289769E+00  -1.029368018E+00
  -1.007341591E+00  -9.783895176E-01  -9.459878985E-01  -9.158638428E-01  -8.931601892E-01
  -8.795164871E-01  -8.729145741E-01  -8.702566747E-01  -8.695611935E-01  -8.702566747E-01
  -8.729145741E-01  -8.795164871E-01  -8.931601892E-01  -9.158638428E-01  -9.459878985E-01
  -9.783895176E-01  -1.007341591E+00  -1.029368018E+00  -1.044289769E+00  -1.054785979E+00
  -1.089070764E+00  -1.118681147E+00  -1.159317718E+00  -1.207788508E+00  -1.258096920E+00
  -1.303324277E+00  -1.337267757E+00  -1.355359591E+00  -1.355359591E+00  -1.337267757E+00
  -1.303324277E+00  -1.258096920E+00  -1.207788508E+00  -1.159317718E+00  -1.118681147E+00
  -1.089070764E+00  -1.069864043E+00  -1.057226795E+00  -1.045779253E+00  -1.030400026E+00
  -1.007894140E+00  -9.783895176E-01  -9.457182231E-01  -9.157873627E-01  -8.932070292E-01
  -8.788477453E-01  -8.708117231E-01  -8.671721909E-01  -8.671721909E-01  -8.708117231E-01
  -8.788477453E-01  -8.932070292E-01  -9.157873627E-01  -9.457182231E-01  -9.783895176E-01
  -1.007894140E+00  -1.030400026E+00  -1.045779253E+00  -1.057226795E+00  -1.069864043E+00
  -1.131895354E+00  -1.182014886E+00  -1.242899967E+00  -1.307703431E+00  -1.368266847E+00
  -1.417357200E+00  -1.449099183E+00  -1.460061202E+00  -1.449099183E+00  -1.417357200E+00
  -1.368266847E+00  -1.307703431E+00  -1.242899967E+00  -1.182014886E+00  -1.131895354E+00
  -1.095888176E+00  -1.072923186E+00  -1.058439855E+00  -1.046231867E+00  -1.030400026E+00
  -1.007341591E+00  -9.773389523E-01  -9.445936347E-01  -9.149099409E-01  -8.922222885E-01
  -8.770967543E-01  -8.684366605E-01  -8.655755454E-01  -8.684366605E-01  -8.770967543E-01
  -8.922222885E-01  -9.149099409E-01  -9.445936347E-01  -9.773389523E-01  -1.007341591E+00
  -1.030400026E+00  -1.046231867E+00  -1.058439855E+00  -1.072923186E+00  -1.095888176E+00
  -1.198820837E+00  -1.270585470E+00  -1.348494446E+00  -1.423588853E+00  -1.487302923E+00
  -1.533148288E+00  -1.557042731E+00  -1.557042731E+00  -1.533148288E+00  -1.487302923E+00
  -1.423588853E+00  -1.348494446E+00  -1.270585470E+00  -1.198820837E+00  -1.140707020E+00
